length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
3.236058723012477,0.7748063948535633,0.0035185428147763544,1.4040104186157272,7.876974927709308,5.610339370184694,0.1891145077966654,0.13469594334144708,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.1146939994522564,0.7075282229028479,0.0017438748687194923,0.7387029238380663,4.700468795844652,6.363138203680724,0.11203574936772298,0.15166550145168065,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.854991659184382,0.7252842956127541,0.005362534657076642,1.0796527672001854,6.505235006481171,6.025302953051194,0.15566646961059483,0.1441819762239647,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.849646912449518,0.7269576883496769,0.0035891112766901325,1.082190619638867,6.508037676501757,6.013762786701593,0.1557437450478273,0.143915260603349,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
3.5549836453416592,0.859930065212761,0.010540914828744622,1.898206321888579,9.603965979881105,5.059495308352913,0.23149593654440848,0.12195509722783276,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.3544934236751547,0.7064957813071825,0.002391722546417547,0.8306898887905502,5.2258498499212145,6.290975634156128,0.12470145784554876,0.15011794356508767,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.7679507320322063,0.8648324721275258,0.0076728351390610615,1.456626854993237,7.520387453276996,5.162878487031541,0.18094218303745424,0.12421999664306226,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.8195075733481656,0.9685622198899417,0.015084053871930861,1.8395144494458162,8.579276462251665,4.663880984917684,0.2071095037571653,0.11258922365059999,10,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.5381204146460825,0.8152526732606912,0.003907718900137182,1.1830553557667334,6.5006132165904535,5.4947667367410995,0.15599644760064035,0.1318589589576218,11,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
1.983848763021472,0.6991743085776647,0.0040280881512926164,0.672194609950697,4.357565213690263,6.482594696809417,0.10373647670723896,0.15432506475297034,12,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.604192302985951,0.8363090616980007,0.005852740631675595,1.2773954894341188,6.842104866745549,5.356293272787878,0.16436266288311563,0.12867014502761995,13,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
3.056699912783272,0.8605395123550466,0.012542377018658646,1.6109731372973335,8.26368003802258,5.129620008367261,0.19896596917228515,0.12350669577649355,14,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
1.9104272874944423,0.8218668966526745,0.012444701294113656,0.8681631446694987,4.93266786299897,5.68172916955233,0.11801729933669725,0.13593908018477943,15,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162112
2.3614110440696905,0.7466415966459317,0.005752802468643267,0.9249478233820589,5.539029068244234,5.988477326202953,0.13243852946365398,0.14318486526017687,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.000607309104889,0.8332074112501009,0.006520468305913208,1.4846472459958537,7.85438453756932,5.290404544751539,0.18889738568575054,0.1272338504619286,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.9076837094439172,0.642202236492614,0.0012974950470695768,0.5485908161255922,3.848824048204496,7.015837551541076,0.09127936170503337,0.16638878927957887,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.8226392482593976,0.8412258986394119,0.0035889414138981,1.412960741623998,7.459640247494146,5.279439143454438,0.1793624736410282,0.12694087553690733,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0930788972941743,0.7174302967002419,0.0008006273547346345,0.7494521663156021,4.7175355824032925,6.294645334865427,0.1124854175090948,0.1500901892939836,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.1259881344837392,0.8543721081057476,0.0029881252400597897,1.6288662266335923,8.390430798088195,5.151086480213205,0.20201080073867983,0.12401927023570208,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2128867668696848,0.7314036139426998,0.0026250869512417737,1.24746048692034,7.382481960112079,5.918008656400439,0.17688290279726093,0.14179439321075366,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.514814999024678,0.7778711744987563,0.004761357212535868,1.0718963875385064,6.145590136678673,5.733380770870357,0.1472400290805932,0.13736405010069483,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0644595078303354,0.8757872620110833,0.0048938740441945815,1.0677776524100142,5.680085408505129,5.319539508702925,0.1362944240271563,0.12764307599015082,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.47826962320229,0.7330405726553191,0.00696970425660612,1.364820542601628,8.010158864401763,5.869019855997153,0.19205053322368548,0.14071486120629292,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.0113564874733663,0.7299012831365653,0.0011301295672603861,1.1582252190907776,6.905198548936426,5.961878946442817,0.16534947111577702,0.14276106960058993,10,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0208648094983004,0.8677905259769305,0.003977541524822726,1.0241594901800455,5.509371251354186,5.379407508478634,0.13212786964287837,0.12901102895570543,11,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.335560850845224,0.7881446440735794,0.006031862682809965,1.0112738332610665,5.78291738773941,5.718448552249364,0.1385050031436753,0.1369609284727922,12,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.8545499641118437,0.932152941624485,0.0010687064499723827,1.0535723342365007,5.430947260740374,5.154792968890983,0.13036745300521002,0.12373849309519339,14,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1437493771761535,0.7389216183983399,0.0023488523272416706,0.8136828744749257,4.976479927201526,6.1159944289264745,0.1188173367629799,0.14602413359093175,15,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.282424458907231,0.7337877529374288,0.00812582189358178,1.2846773213722587,7.566849075173482,5.890077569899632,0.18135086248879406,0.1411645239405953,16,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.061302973667821,0.8314528315272299,0.0005510992424208316,1.5116737131303024,7.99638696785301,5.289757239539789,0.19233171589338727,0.12723097201651792,17,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.7800479304233674,0.8151661548543535,0.0024687609548357105,1.309079794873862,7.119480355836405,5.438538111821068,0.17099327239386541,0.130620969831974,18,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.2436823589682193,0.9280870260960156,0.007208855142731871,1.3085659357763926,6.541840446754388,4.999244033410522,0.1573837063914354,0.12027189619455987,19,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.624841310471845,0.8284835955117684,0.005752936647408677,1.2661395611727415,6.831826659923187,5.395792746255647,0.16408052874809398,0.12959118708534548,20,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0267340578612765,0.7246444982953966,0.003277164115954117,0.7362466401067209,4.613936758750494,6.266835741459807,0.11001154965367077,0.14942214152274338,21,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2507935034557986,0.7730203391228825,0.001052124555226539,1.4047397127577632,7.894600845067409,5.619974129989427,0.18952973096909864,0.1349216009541133,22,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.00348914755942,0.7265724581672497,0.0024650662148765334,1.1448829132614293,6.855748400352486,5.988165532860044,0.1641352010195195,0.14336418084181846,23,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.544013799444404,0.9099296571462181,0.02834626283279638,1.4571021343575994,7.272389909269411,4.990995303479965,0.17509339546047298,0.12016549240569699,24,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.070455307043957,0.7845255708417811,0.0035769656157195835,1.3578368786841641,7.567627670577524,5.573296608287048,0.18168690435782842,0.13380613475007053,25,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2068201410078276,0.6986267902384582,0.0005854925155353583,1.1400219629704749,7.0383313846895685,6.173855954801331,0.1683554073465714,0.14767733676630193,26,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.74703566881355,0.8290286330015432,0.003001608976489886,1.3336678757760017,7.154572710971451,5.364583522571934,0.17190818178414413,0.12889879474986862,27,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0070517712436367,0.6391525905066606,0.0002262536957208086,0.5756011418009568,4.030073819732579,7.001504213704602,0.09562148522603187,0.1661245579305988,28,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.8700276558242395,0.8292592732566364,0.002947785380402953,0.8607004466888223,4.871786401077192,5.660257781693168,0.11656007238242261,0.13542466816514126,29,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.407993027433242,0.716558750223811,0.005229720914008743,0.8747442452394254,5.4207190828152205,6.19691882777865,0.12944838384830015,0.14798426460395742,30,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.2292863956981086,0.7794358810843269,0.008119934062038795,0.9397255138761125,5.458786803175145,5.8089162447650615,0.1306275075504334,0.13900602422895852,31,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1291792378356464,0.7705768967708174,0.0032598111543885927,0.873176399395823,5.154399536346527,5.9030449516420855,0.12323178039956173,0.14113045254639212,32,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1821631321760027,0.8024482928769949,0.0021312115333465905,0.968323073762706,5.501158324635534,5.681118702727133,0.13173413713360904,0.13604357956866303,33,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.7689570241765717,0.7547975737977208,0.0013912953785979892,1.1264082577522334,6.565935066785439,5.829089960586646,0.15729495054280496,0.13964293093579558,34,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.313296446266969,1.0650742168228908,0.0019851005628687226,1.7447072818264229,7.740357769988844,4.436479316969409,0.18694097881150396,0.1071474743980018,35,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.533838231275008,0.8104181080948532,0.001271748319526087,0.651856121855548,3.9051576198790015,5.990827559865102,0.0930914537852402,0.14280981747973728,36,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.3614110440696905,0.7466415966459317,0.005752802468643267,0.9249478233820589,5.539029068244234,5.988477326202953,0.13243852946365398,0.14318486526017687,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.000607309104889,0.8332074112501009,0.006520468305913208,1.4846472459958537,7.85438453756932,5.290404544751539,0.18889738568575054,0.1272338504619286,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.9076837094439172,0.642202236492614,0.0012974950470695768,0.5485908161255922,3.848824048204496,7.015837551541076,0.09127936170503337,0.16638878927957887,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.8226392482593976,0.8412258986394119,0.0035889414138981,1.412960741623998,7.459640247494146,5.279439143454438,0.1793624736410282,0.12694087553690733,3,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0930788972941743,0.7174302967002419,0.0008006273547346345,0.7494521663156021,4.7175355824032925,6.294645334865427,0.1124854175090948,0.1500901892939836,4,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.1259881344837392,0.8543721081057476,0.0029881252400597897,1.6288662266335923,8.390430798088195,5.151086480213205,0.20201080073867983,0.12401927023570208,5,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2128867668696848,0.7314036139426998,0.0026250869512417737,1.24746048692034,7.382481960112079,5.918008656400439,0.17688290279726093,0.14179439321075366,6,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.514814999024678,0.7778711744987563,0.004761357212535868,1.0718963875385064,6.145590136678673,5.733380770870357,0.1472400290805932,0.13736405010069483,7,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0644595078303354,0.8757872620110833,0.0048938740441945815,1.0677776524100142,5.680085408505129,5.319539508702925,0.1362944240271563,0.12764307599015082,8,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.47826962320229,0.7330405726553191,0.00696970425660612,1.364820542601628,8.010158864401763,5.869019855997153,0.19205053322368548,0.14071486120629292,9,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.0113564874733663,0.7299012831365653,0.0011301295672603861,1.1582252190907776,6.905198548936426,5.961878946442817,0.16534947111577702,0.14276106960058993,10,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0208648094983004,0.8677905259769305,0.003977541524822726,1.0241594901800455,5.509371251354186,5.379407508478634,0.13212786964287837,0.12901102895570543,11,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.335560850845224,0.7881446440735794,0.006031862682809965,1.0112738332610665,5.78291738773941,5.718448552249364,0.1385050031436753,0.1369609284727922,12,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.8545499641118437,0.932152941624485,0.0010687064499723827,1.0535723342365007,5.430947260740374,5.154792968890983,0.13036745300521002,0.12373849309519339,14,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1437493771761535,0.7389216183983399,0.0023488523272416706,0.8136828744749257,4.976479927201526,6.1159944289264745,0.1188173367629799,0.14602413359093175,15,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.282424458907231,0.7337877529374288,0.00812582189358178,1.2846773213722587,7.566849075173482,5.890077569899632,0.18135086248879406,0.1411645239405953,16,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.061302973667821,0.8314528315272299,0.0005510992424208316,1.5116737131303024,7.99638696785301,5.289757239539789,0.19233171589338727,0.12723097201651792,17,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.7800479304233674,0.8151661548543535,0.0024687609548357105,1.309079794873862,7.119480355836405,5.438538111821068,0.17099327239386541,0.130620969831974,18,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.2436823589682193,0.9280870260960156,0.007208855142731871,1.3085659357763926,6.541840446754388,4.999244033410522,0.1573837063914354,0.12027189619455987,19,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.624841310471845,0.8284835955117684,0.005752936647408677,1.2661395611727415,6.831826659923187,5.395792746255647,0.16408052874809398,0.12959118708534548,20,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0267340578612765,0.7246444982953966,0.003277164115954117,0.7362466401067209,4.613936758750494,6.266835741459807,0.11001154965367077,0.14942214152274338,21,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2507935034557986,0.7730203391228825,0.001052124555226539,1.4047397127577632,7.894600845067409,5.619974129989427,0.18952973096909864,0.1349216009541133,22,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.00348914755942,0.7265724581672497,0.0024650662148765334,1.1448829132614293,6.855748400352486,5.988165532860044,0.1641352010195195,0.14336418084181846,23,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.544013799444404,0.9099296571462181,0.02834626283279638,1.4571021343575994,7.272389909269411,4.990995303479965,0.17509339546047298,0.12016549240569699,24,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.070455307043957,0.7845255708417811,0.0035769656157195835,1.3578368786841641,7.567627670577524,5.573296608287048,0.18168690435782842,0.13380613475007053,25,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.2068201410078276,0.6986267902384582,0.0005854925155353583,1.1400219629704749,7.0383313846895685,6.173855954801331,0.1683554073465714,0.14767733676630193,26,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.74703566881355,0.8290286330015432,0.003001608976489886,1.3336678757760017,7.154572710971451,5.364583522571934,0.17190818178414413,0.12889879474986862,27,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.0070517712436367,0.6391525905066606,0.0002262536957208086,0.5756011418009568,4.030073819732579,7.001504213704602,0.09562148522603187,0.1661245579305988,28,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.8700276558242395,0.8292592732566364,0.002947785380402953,0.8607004466888223,4.871786401077192,5.660257781693168,0.11656007238242261,0.13542466816514126,29,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.407993027433242,0.716558750223811,0.005229720914008743,0.8747442452394254,5.4207190828152205,6.19691882777865,0.12944838384830015,0.14798426460395742,30,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.2292863956981086,0.7794358810843269,0.008119934062038795,0.9397255138761125,5.458786803175145,5.8089162447650615,0.1306275075504334,0.13900602422895852,31,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1291792378356464,0.7705768967708174,0.0032598111543885927,0.873176399395823,5.154399536346527,5.9030449516420855,0.12323178039956173,0.14113045254639212,32,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.1821631321760027,0.8024482928769949,0.0021312115333465905,0.968323073762706,5.501158324635534,5.681118702727133,0.13173413713360904,0.13604357956866303,33,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.7689570241765717,0.7547975737977208,0.0013912953785979892,1.1264082577522334,6.565935066785439,5.829089960586646,0.15729495054280496,0.13964293093579558,34,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.313296446266969,1.0650742168228908,0.0019851005628687226,1.7447072818264229,7.740357769988844,4.436479316969409,0.18694097881150396,0.1071474743980018,35,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.533838231275008,0.8104181080948532,0.001271748319526087,0.651856121855548,3.9051576198790015,5.990827559865102,0.0930914537852402,0.14280981747973728,36,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
2.3614110440696905,0.7466415966459317,0.005752802468643267,0.9249478233820589,5.539029068244234,5.988477326202953,0.13243852946365398,0.14318486526017687,0,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
3.000607309104889,0.8332074112501009,0.006520468305913208,1.4846472459958537,7.85438453756932,5.290404544751539,0.18889738568575054,0.1272338504619286,1,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
1.9076837094439172,0.642202236492614,0.0012974950470695768,0.5485908161255922,3.848824048204496,7.015837551541076,0.09127936170503337,0.16638878927957887,2,2024-05-28,2,1.0,lacZ,37.0,glucose,ctc,1,240528162138
