length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.427154265237441,0.6570796471952356,0.0015142329185856586,0.7487728709318823,5.010317735999502,6.691371883925136,0.11926751412115566,0.15928396814473494,22,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.856614107807237,0.6033117705585234,0.0012237535650900038,0.7591392554878578,5.414311618925153,7.132171837755468,0.12862969174417915,0.16944149681933626,23,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.920961377564163,0.6464572791736745,0.0009467928965832589,0.8880004088987967,5.932196349130151,6.680398217931709,0.14136574842252458,0.15919558933292755,24,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
3.1000132684571837,0.5848599452732487,0.00039829670381996045,0.7804565675022987,5.695938672446236,7.2982135196517,0.1352286850220652,0.17326868739773515,25,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.6587297579872127,0.6680473193208325,0.0031674118512019967,0.5033534885931179,3.4812301357841995,6.91607431889327,0.0825275871336722,0.16395552827961576,26,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.5459908395777457,1.2884660532839525,0.0007715836782999901,2.7596535145952465,10.305752071029717,3.7344369561340542,0.25018031311949196,0.090656421828443,28,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.396609403122717,0.659465177863297,0.001196463270563319,0.7435149201369519,4.965225759235798,6.678044548616762,0.11819550542006463,0.15896857241048182,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.8516151099235576,0.6833181937266632,0.0007065527861093899,0.5954971963406688,3.9748758907834145,6.674885986380848,0.09446001721398045,0.15862378159702079,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.326022854958204,0.6152906188499659,0.001269469938628307,0.6306319660844553,4.49618470555464,7.129649220719179,0.10669481198505315,0.16918712929747745,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.985907974433954,0.5946867217530389,0.0004793607765746155,0.49654192023393584,3.710199256385791,7.472076586479958,0.08775344541944857,0.17672917802812155,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.9776591561535612,0.5618937242708504,0.0005301306648166482,0.44395496112528193,3.4910454146179113,7.86351256390793,0.0823551847920575,0.1855034677015745,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.1476375031767043,0.6272425921737376,0.0008534876364663819,0.5990174273731191,4.2320071509318,7.064914904880964,0.1004171642939039,0.1676364654936083,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.515277468884457,0.5306995803298846,0.00029148756540100395,0.5172518034153385,4.19357599336219,8.10741686287533,0.09892408773049521,0.19124938197859115,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.1147625509847736,0.7403042336267031,0.0004981815498224613,0.8040553284501717,4.918375889542063,6.116961999396614,0.1174189365629742,0.14603340393166836,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.7745833975819498,0.5834800415490663,0.0032392201911450023,0.42249709791765333,3.2529118305660933,7.699252483859904,0.07675819887543173,0.18167745826834594,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.1534124621905346,0.5509154146002033,0.0012423764102665789,0.4695438192615754,3.7270225365477687,7.93753933852019,0.08793107789150417,0.18726916271582134,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.5685457127763676,0.5940771997052169,0.0004431468308493065,0.6570815469718213,4.793801608411146,7.295596156220662,0.11370069448977405,0.17303894016468258,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.7802556750677736,0.6146435280553022,0.0020733170149771253,0.46743402140812795,3.437601772545421,7.354196774530384,0.08130312057144812,0.17393496589427837,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.8450344547841806,0.6804551202265228,7.019450923400377e-05,0.5884714082412525,3.9441537829816187,6.702371139439717,0.09371050723675833,0.15924394273772485,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.8198719547763136,0.6311932365643851,0.0008126222829918108,0.8165213848466203,5.591670831124308,6.84816213622461,0.13308106996744784,0.16298540667424957,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.38285607328661,0.6960571250429441,0.0029139181129093973,0.8184405779867931,5.2106579775072595,6.366568468934518,0.1242864673565609,0.15185765552128633,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.65847229794542,0.7696580904688575,0.00017101863058586398,1.1174909778786335,6.42805894888106,5.752224470826276,0.15403580529160743,0.13784075964892192,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.0212326241466116,0.6263613390795154,0.0008405002904659848,0.5584762747553941,3.9773253298223956,7.12174448514293,0.09430004450215984,0.16885237343960965,17,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.8980265717444122,0.6652642401500272,0.0007435132319072934,0.582670037147596,3.9668551303085713,6.808064388771252,0.09420381836487546,0.16167609857895046,18,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.8012929005536196,0.634209512295394,0.002619881766688631,0.5022528253182362,3.588946311587859,7.145696610693707,0.08500700983164217,0.16925143184168298,19,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.370160719218527,0.7700956115511556,0.0024269404494696644,0.9844046567542838,5.7341931487708395,5.8250365938711175,0.13725439967926145,0.13942884030212524,20,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.0657316076329835,0.6091185869887533,0.0034374193677671272,0.5427935184401804,3.952989123350338,7.282675619837905,0.0936381218551603,0.172511495944622,21,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.427154265237441,0.6570796471952356,0.0015142329185856586,0.7487728709318823,5.010317735999502,6.691371883925136,0.11926751412115566,0.15928396814473494,22,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.856614107807237,0.6033117705585234,0.0012237535650900038,0.7591392554878578,5.414311618925153,7.132171837755468,0.12862969174417915,0.16944149681933626,23,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.920961377564163,0.6464572791736745,0.0009467928965832589,0.8880004088987967,5.932196349130151,6.680398217931709,0.14136574842252458,0.15919558933292755,24,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
3.1000132684571837,0.5848599452732487,0.00039829670381996045,0.7804565675022987,5.695938672446236,7.2982135196517,0.1352286850220652,0.17326868739773515,25,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.6587297579872127,0.6680473193208325,0.0031674118512019967,0.5033534885931179,3.4812301357841995,6.91607431889327,0.0825275871336722,0.16395552827961576,26,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
2.5459908395777457,1.2884660532839525,0.0007715836782999901,2.7596535145952465,10.305752071029717,3.7344369561340542,0.25018031311949196,0.090656421828443,28,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122721
1.5413228572233302,0.7086039534647335,0.0008487117594408389,0.5146926668755982,3.4312081327043256,6.6665183973442,0.0814279322023253,0.15820690179369998,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9309149181696013,0.6856048374720148,0.0007076311828179478,0.6284838600827963,4.158980497010314,6.617481786186858,0.09890243774577268,0.15736671063079216,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2748831834063927,0.6285917729949797,0.0008697106198846362,0.6409460432142737,4.492392211746224,7.009002176247742,0.10667429539503492,0.1664325671784712,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9012225728331746,0.6372512676652486,0.00130876567235182,0.538630482940561,3.806216983006864,7.066471548783264,0.09023659269172152,0.1675296804575379,3,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0512645285039888,0.5459539340109713,0.0007650344494960036,0.4375988915456853,3.518256854853983,8.039912629638545,0.08292224469229625,0.18949372654806912,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.764262139154943,0.6048438266283858,0.000600357303394,0.7363177382536195,5.252576066974774,7.13357263323943,0.12476462742677508,0.16944400622846434,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2887716692451074,0.7764599594838405,0.0015669602780430522,0.9611998892859018,5.5830485784651565,5.808415752745181,0.13362309607959988,0.1390169699029737,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9443409403918321,0.5407669653429281,0.0005174138554490264,0.405162988124322,3.303181571057495,8.152722898874297,0.07776549116086573,0.1919363156069029,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.034369701297246,0.5619733636911072,0.0014796801486063943,0.4581407038087071,3.5916621935178354,7.83964874471731,0.08475909699791684,0.18500669399876618,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0745969752580358,0.6167214322228443,0.0018484492206142461,0.5583193090499582,4.019505750215903,7.199295609273365,0.09526870226646439,0.17063479754725763,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.1579669837676088,1.028228697790592,0.00036008203470763717,1.507299545465534,6.970828359108163,4.62471336907038,0.1680800782333518,0.11151073370850102,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.414327172198662,0.5938252035451673,0.0011330298892864123,0.6138360944384924,4.5040647076468545,7.337569016313639,0.10676057416029894,0.17392358502143532,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9093537696298086,0.5746093278377346,0.00014678230798105093,0.44546358095052413,3.446743358570867,7.737430187258525,0.08135678367447646,0.182633973131717,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2895177885264624,0.673225042522,0.0006849730050054779,0.7351119426483673,4.842327484750594,6.587197410105019,0.11530630502040362,0.15685543701683421,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.184617229669198,0.6118158098668522,0.000194478916027261,0.5822979848797845,4.1990004634898535,7.2110853420808905,0.09954967800090714,0.170960024911402,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
3.0500478003334743,0.5218391014450955,0.0007481630151347313,0.6151305766357084,5.000266320888342,8.128788440717672,0.11805872433785769,0.1919246560357123,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0358271302944955,0.5569076294484171,0.00017737417341985524,0.45068472646258906,3.561836154986556,7.903165884815537,0.08402053092541678,0.18642861848212922,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.5413228572233302,0.7086039534647335,0.0008487117594408389,0.5146926668755982,3.4312081327043256,6.6665183973442,0.0814279322023253,0.15820690179369998,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9309149181696013,0.6856048374720148,0.0007076311828179478,0.6284838600827963,4.158980497010314,6.617481786186858,0.09890243774577268,0.15736671063079216,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2748831834063927,0.6285917729949797,0.0008697106198846362,0.6409460432142737,4.492392211746224,7.009002176247742,0.10667429539503492,0.1664325671784712,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9012225728331746,0.6372512676652486,0.00130876567235182,0.538630482940561,3.806216983006864,7.066471548783264,0.09023659269172152,0.1675296804575379,3,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0512645285039888,0.5459539340109713,0.0007650344494960036,0.4375988915456853,3.518256854853983,8.039912629638545,0.08292224469229625,0.18949372654806912,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.764262139154943,0.6048438266283858,0.000600357303394,0.7363177382536195,5.252576066974774,7.13357263323943,0.12476462742677508,0.16944400622846434,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2887716692451074,0.7764599594838405,0.0015669602780430522,0.9611998892859018,5.5830485784651565,5.808415752745181,0.13362309607959988,0.1390169699029737,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9443409403918321,0.5407669653429281,0.0005174138554490264,0.405162988124322,3.303181571057495,8.152722898874297,0.07776549116086573,0.1919363156069029,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.034369701297246,0.5619733636911072,0.0014796801486063943,0.4581407038087071,3.5916621935178354,7.83964874471731,0.08475909699791684,0.18500669399876618,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0745969752580358,0.6167214322228443,0.0018484492206142461,0.5583193090499582,4.019505750215903,7.199295609273365,0.09526870226646439,0.17063479754725763,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.1579669837676088,1.028228697790592,0.00036008203470763717,1.507299545465534,6.970828359108163,4.62471336907038,0.1680800782333518,0.11151073370850102,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.414327172198662,0.5938252035451673,0.0011330298892864123,0.6138360944384924,4.5040647076468545,7.337569016313639,0.10676057416029894,0.17392358502143532,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9093537696298086,0.5746093278377346,0.00014678230798105093,0.44546358095052413,3.446743358570867,7.737430187258525,0.08135678367447646,0.182633973131717,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2895177885264624,0.673225042522,0.0006849730050054779,0.7351119426483673,4.842327484750594,6.587197410105019,0.11530630502040362,0.15685543701683421,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.184617229669198,0.6118158098668522,0.000194478916027261,0.5822979848797845,4.1990004634898535,7.2110853420808905,0.09954967800090714,0.170960024911402,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
3.0500478003334743,0.5218391014450955,0.0007481630151347313,0.6151305766357084,5.000266320888342,8.128788440717672,0.11805872433785769,0.1919246560357123,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0358271302944955,0.5569076294484171,0.00017737417341985524,0.45068472646258906,3.561836154986556,7.903165884815537,0.08402053092541678,0.18642861848212922,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.5413228572233302,0.7086039534647335,0.0008487117594408389,0.5146926668755982,3.4312081327043256,6.6665183973442,0.0814279322023253,0.15820690179369998,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9309149181696013,0.6856048374720148,0.0007076311828179478,0.6284838600827963,4.158980497010314,6.617481786186858,0.09890243774577268,0.15736671063079216,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2748831834063927,0.6285917729949797,0.0008697106198846362,0.6409460432142737,4.492392211746224,7.009002176247742,0.10667429539503492,0.1664325671784712,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9012225728331746,0.6372512676652486,0.00130876567235182,0.538630482940561,3.806216983006864,7.066471548783264,0.09023659269172152,0.1675296804575379,3,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0512645285039888,0.5459539340109713,0.0007650344494960036,0.4375988915456853,3.518256854853983,8.039912629638545,0.08292224469229625,0.18949372654806912,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.764262139154943,0.6048438266283858,0.000600357303394,0.7363177382536195,5.252576066974774,7.13357263323943,0.12476462742677508,0.16944400622846434,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2887716692451074,0.7764599594838405,0.0015669602780430522,0.9611998892859018,5.5830485784651565,5.808415752745181,0.13362309607959988,0.1390169699029737,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9443409403918321,0.5407669653429281,0.0005174138554490264,0.405162988124322,3.303181571057495,8.152722898874297,0.07776549116086573,0.1919363156069029,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.034369701297246,0.5619733636911072,0.0014796801486063943,0.4581407038087071,3.5916621935178354,7.83964874471731,0.08475909699791684,0.18500669399876618,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0745969752580358,0.6167214322228443,0.0018484492206142461,0.5583193090499582,4.019505750215903,7.199295609273365,0.09526870226646439,0.17063479754725763,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.1579669837676088,1.028228697790592,0.00036008203470763717,1.507299545465534,6.970828359108163,4.62471336907038,0.1680800782333518,0.11151073370850102,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.414327172198662,0.5938252035451673,0.0011330298892864123,0.6138360944384924,4.5040647076468545,7.337569016313639,0.10676057416029894,0.17392358502143532,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
1.9093537696298086,0.5746093278377346,0.00014678230798105093,0.44546358095052413,3.446743358570867,7.737430187258525,0.08135678367447646,0.182633973131717,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.2895177885264624,0.673225042522,0.0006849730050054779,0.7351119426483673,4.842327484750594,6.587197410105019,0.11530630502040362,0.15685543701683421,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.184617229669198,0.6118158098668522,0.000194478916027261,0.5822979848797845,4.1990004634898535,7.2110853420808905,0.09954967800090714,0.170960024911402,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
3.0500478003334743,0.5218391014450955,0.0007481630151347313,0.6151305766357084,5.000266320888342,8.128788440717672,0.11805872433785769,0.1919246560357123,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.0358271302944955,0.5569076294484171,0.00017737417341985524,0.45068472646258906,3.561836154986556,7.903165884815537,0.08402053092541678,0.18642861848212922,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122654
2.710478201282566,0.640671770903716,9.117990417779977e-05,0.804944339927482,5.455460055076509,6.777437624529411,0.12987198364030128,0.16134281241359064,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.258165570377659,0.5825282653468449,0.0024852721827411223,0.5500869817261277,4.132593204530676,7.512617716498104,0.0978025906568355,0.17779477410997624,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
3.1734519832801444,0.5493950888117529,0.0001919411838886113,0.7088871993847254,5.477300611352522,7.726618023440843,0.12968817199818639,0.18294613319403777,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.188240044238095,0.5959104485255569,0.001426648892906889,0.55490464322185,4.096621446091645,7.382568331571561,0.09701431929014442,0.17483061364717803,3,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.957628544629772,0.6039499118942695,0.0005200941296608774,0.5031452437004931,3.714335112947757,7.382232386079727,0.08789418013276273,0.1746894783031745,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9716829792057404,0.6839444236462378,0.0019634392936046735,0.6406246562128519,4.236505485246967,6.613085281936697,0.10076377476595444,0.15728987916517997,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.512496906164599,0.5678585414346128,0.00016257918338452492,0.5883812311031618,4.482244788557436,7.6179261873354305,0.1060733057829964,0.18027989367390002,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.8837749140939317,0.6309368219757675,0.0025453130708639336,0.5232119449855694,3.733917824122624,7.136530157440514,0.0884757705025575,0.16910120525822042,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.546173566597001,0.6579223926830535,0.00021439476039930138,0.7910621592225313,5.2627476488575,6.65276121162187,0.12534291336396797,0.1584488802841448,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.0495162714953388,0.6214145092328862,0.0008057261902579094,0.558767866571475,4.00112972702557,7.160629603803038,0.09484933269822499,0.16974729287889767,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.5844825880855105,0.6558779468868808,0.0006588393727476627,0.7993267680276828,5.325329834900795,6.662268859131169,0.1268362626871874,0.158678862963832,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.5050397989804822,0.7056741652404004,8.353873848703082e-05,0.8877461432661564,5.553524869217685,6.255757810206194,0.1325993494506581,0.14936629176760421,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9756405823202159,0.5712688299781897,0.0043489895443120955,0.4575748093301719,3.545670219202171,7.748831768935348,0.08370636039010693,0.18293480909196422,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.1326168381512605,0.4729872388614957,0.0004940126336414162,0.34701304952444617,3.1689262370075393,9.13200884332823,0.07417251413057141,0.2137456047610283,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.583157943142512,0.5986316969231724,0.00235921092028048,0.6708806009404586,4.85803391614143,7.241279460654111,0.11526886840142381,0.1718172626244324,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9629903377052085,0.6878488224443967,0.0005286552231222919,0.644245924286116,4.241905925223552,6.584296097680363,0.10090818745792995,0.1566299198085662,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.134537745637044,0.6531343799832163,0.0005177113349708822,0.6422109815372642,4.379819941383953,6.81990820353142,0.10408736696250764,0.16207659157953527,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.0758992565138423,0.541012715268572,0.0012131999836457635,0.4357553698707738,3.5282846752114314,8.096939060688497,0.08313427208620866,0.19078197960213936,17,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.842292052751628,0.6301682308587317,0.00010941989122997281,0.5090797675654075,3.647244317561866,7.164386703098078,0.08639189337144487,0.1697020759332084,18,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.2419206108084917,0.5007794641418134,0.0016768264886305932,0.40869542345557675,3.527090583296923,8.63012008667697,0.08285743542533269,0.20273639162572835,19,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.710478201282566,0.640671770903716,9.117990417779977e-05,0.804944339927482,5.455460055076509,6.777437624529411,0.12987198364030128,0.16134281241359064,0,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.258165570377659,0.5825282653468449,0.0024852721827411223,0.5500869817261277,4.132593204530676,7.512617716498104,0.0978025906568355,0.17779477410997624,1,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
3.1734519832801444,0.5493950888117529,0.0001919411838886113,0.7088871993847254,5.477300611352522,7.726618023440843,0.12968817199818639,0.18294613319403777,2,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.188240044238095,0.5959104485255569,0.001426648892906889,0.55490464322185,4.096621446091645,7.382568331571561,0.09701431929014442,0.17483061364717803,3,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.957628544629772,0.6039499118942695,0.0005200941296608774,0.5031452437004931,3.714335112947757,7.382232386079727,0.08789418013276273,0.1746894783031745,4,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9716829792057404,0.6839444236462378,0.0019634392936046735,0.6406246562128519,4.236505485246967,6.613085281936697,0.10076377476595444,0.15728987916517997,5,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.512496906164599,0.5678585414346128,0.00016257918338452492,0.5883812311031618,4.482244788557436,7.6179261873354305,0.1060733057829964,0.18027989367390002,6,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.8837749140939317,0.6309368219757675,0.0025453130708639336,0.5232119449855694,3.733917824122624,7.136530157440514,0.0884757705025575,0.16910120525822042,7,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.546173566597001,0.6579223926830535,0.00021439476039930138,0.7910621592225313,5.2627476488575,6.65276121162187,0.12534291336396797,0.1584488802841448,8,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.0495162714953388,0.6214145092328862,0.0008057261902579094,0.558767866571475,4.00112972702557,7.160629603803038,0.09484933269822499,0.16974729287889767,9,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.5844825880855105,0.6558779468868808,0.0006588393727476627,0.7993267680276828,5.325329834900795,6.662268859131169,0.1268362626871874,0.158678862963832,10,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.5050397989804822,0.7056741652404004,8.353873848703082e-05,0.8877461432661564,5.553524869217685,6.255757810206194,0.1325993494506581,0.14936629176760421,11,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9756405823202159,0.5712688299781897,0.0043489895443120955,0.4575748093301719,3.545670219202171,7.748831768935348,0.08370636039010693,0.18293480909196422,12,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.1326168381512605,0.4729872388614957,0.0004940126336414162,0.34701304952444617,3.1689262370075393,9.13200884332823,0.07417251413057141,0.2137456047610283,13,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.583157943142512,0.5986316969231724,0.00235921092028048,0.6708806009404586,4.85803391614143,7.241279460654111,0.11526886840142381,0.1718172626244324,14,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.9629903377052085,0.6878488224443967,0.0005286552231222919,0.644245924286116,4.241905925223552,6.584296097680363,0.10090818745792995,0.1566299198085662,15,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.134537745637044,0.6531343799832163,0.0005177113349708822,0.6422109815372642,4.379819941383953,6.81990820353142,0.10408736696250764,0.16207659157953527,16,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.0758992565138423,0.541012715268572,0.0012131999836457635,0.4357553698707738,3.5282846752114314,8.096939060688497,0.08313427208620866,0.19078197960213936,17,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
1.842292052751628,0.6301682308587317,0.00010941989122997281,0.5090797675654075,3.647244317561866,7.164386703098078,0.08639189337144487,0.1697020759332084,18,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
2.2419206108084917,0.5007794641418134,0.0016768264886305932,0.40869542345557675,3.527090583296923,8.63012008667697,0.08285743542533269,0.20273639162572835,19,2024-05-22,2,1.0,wildtype,37.0,sorbitol,noInd,0,240522122626
