length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.465397309397789,0.7615593686196351,0.0007692286672721333,1.0073793232850603,5.898486034635571,5.855278045017471,0.14119148609214416,0.1401572206502306,37,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.9485669005272497,0.6952789449328752,0.0010885031016487049,0.651822843257692,4.256221994774787,6.52972205377609,0.10127982053799367,0.15537936662639124,38,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.790671934413251,0.7516293079721086,0.0009191146994849491,1.1270755728324244,6.589650230433312,5.846680017980545,0.15785141338285802,0.14005397436319705,39,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.1090804749579264,0.7276391812069204,0.0033269431958674873,0.7761719763394181,4.821243877457795,6.211566539925524,0.11502666076333157,0.14819738958602993,40,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.509259409610611,0.7061347421605395,0.0007442887369753378,0.8904977043185659,5.566510256600147,6.251010226758304,0.13291479460845368,0.1492589974840686,41,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.534414250788253,0.8053419943611337,0.00037041310176679854,1.1542613093820042,6.412211231443141,5.555250946491712,0.15381313458018986,0.13325677065494118,42,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.6348620358162926,0.741481281801885,0.0007883692762887436,1.0310276621451169,6.13773233094033,5.953023916128882,0.14687932351881683,0.1424591491689227,44,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.7707913385784146,0.7440261495088184,0.0006875176565076128,0.662070431448923,4.139095637341709,6.251745193156281,0.09860500818943385,0.148934318020576,45,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3971970622158976,0.6793061676501939,0.0010575140036666413,0.7867434607998639,5.115866079308439,6.5025848122172585,0.12192140186360279,0.15496970478743874,46,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.150980131558151,0.7422686260256961,0.0012071797923295699,0.8237170098266804,5.015882748732371,6.089327631813468,0.11978163791411311,0.14541600632881985,47,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.832119642643792,0.6953346626264982,0.0024945512244059728,0.9874338581763655,6.186647169037507,6.265378807714035,0.1478054887408179,0.1496864701538504,48,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.289904278106781,0.6838311538014379,0.00016589677858377234,0.7573000757503101,4.919444706434473,6.496030918206941,0.11721265164118522,0.15477702352671027,49,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.438739792809045,0.7840059581148796,0.0006219861433607245,1.051157318868216,6.006682829669217,5.714351907035789,0.14390467410399888,0.13690117694175544,50,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.542611310099109,0.831259365866418,0.0003461247217852026,1.2295092930743312,6.639974304968343,5.400507619072479,0.15944022789004886,0.12967793638336472,51,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.027141400752578,0.8956557150499318,0.00039991418411582097,1.0890904598651436,5.703940906661126,5.237343560393886,0.13692507379664143,0.12572424315753913,52,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.4463192752971845,0.6538782408012145,0.0001266967387649376,0.4124860534914448,2.971056647678728,7.202805094937227,0.07021813785912917,0.17023154422985973,53,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.757758589571267,0.7101514060481946,0.00017830508874347144,0.6024664045636161,3.9215707336107637,6.509194046182992,0.09325898824224443,0.15479533387391886,54,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.2551461298634456,0.7524175443668071,0.00026354575320454855,0.8912081783163327,5.330690584459043,5.98142018235264,0.1274273769933223,0.14298272849566712,55,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3595529156450237,0.6420210351042894,0.0005029635531996684,0.6945862903545015,4.759144063816717,6.851767922726714,0.11315047477181739,0.16290340932883643,56,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.710620458662659,0.7223424843591222,0.0013277370985184966,1.01215017221356,6.151226842934153,6.077385561750679,0.14710551394415194,0.14533961262135045,57,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
3.0032257397804147,0.6369178851859774,0.0003979929242758158,0.8892095606649951,6.0092641477449655,6.757984184572801,0.14314964824669496,0.16098527791316203,0,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.068808894828176,0.7672722350218834,0.0001485201127567452,0.8382990683163715,4.986774503294706,5.948681910514438,0.11916618015274139,0.14215234712365019,1,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.247133607014555,0.638439785263345,0.0016201770296396655,0.6512520592905475,4.50711573781297,6.920693260798089,0.10707753318566515,0.1644179571613361,2,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.6147224778093943,0.7348474408756291,0.0008509690630662433,1.005057852785842,6.036325621092387,6.005948418154003,0.14439672521849312,0.14367006318914977,3,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.504397589117935,0.698996841483222,0.0026408159375304833,0.8716330111391243,5.499565299711941,6.309496347005767,0.13126473208366896,0.15059632942552395,4,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.5462057139396883,0.7925210525613031,0.001119185450229093,1.1257273884367833,6.339487776021971,5.631459126907414,0.15199706957125936,0.13502120596206402,5,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.007692944609232,0.7856302403773147,0.0011720667575492187,0.8463008630682279,4.955247572067119,5.855184353826698,0.1184619619004681,0.13997617994975128,6,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.4651869664412103,0.6699055586854605,0.0027815568113000134,0.7901879406851323,5.1881594750857944,6.565728490601112,0.1236136969458057,0.15643581808984136,7,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.4661653954590235,0.7274487280582803,0.0014602087890453795,0.9242031291627735,5.636045118222183,6.098275303750401,0.13469593113447775,0.14574277762562596,8,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.078236942209556,0.6897622508540836,0.00041340273065436535,0.6906610982706152,4.503439739973647,6.520476904302357,0.10721648963999653,0.15523748175257282,9,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.4446885295359473,0.7751301351869202,0.0022737708762050183,1.0316947647267496,5.953166497929553,5.7702788668374065,0.14257251313082364,0.1381925333008594,10,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.5904226335464418,0.65012519888435,0.0009095199274518547,0.7879747746388037,5.290753140028177,6.714368670562306,0.12597147755767246,0.15986739882049647,11,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.6854645986710086,0.7585594136189057,0.0026413580769319637,0.6474369881124442,4.016604865690819,6.203854489995915,0.09568174156284115,0.14778541127499428,13,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3511710767519425,0.7288716770649694,0.0018464543216104852,0.8796434894267491,5.383753631796891,6.120381377807281,0.12861164083678844,0.14620882480537972,14,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.6800308479672315,0.8304934148861322,0.00134185437004839,1.3018235709172337,6.992393474211308,5.371229735289426,0.16798238843071434,0.12903621672202323,15,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.7040061474413994,0.8506405552553689,8.277607659052115e-05,0.8072551852081958,4.5537282953919345,5.641002224367876,0.10889262016067991,0.13489243817318544,16,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.7613950375764658,0.8024407958524383,0.001480759899272803,1.2612392831323151,6.961317030336934,5.519426110046582,0.16710080030981045,0.1324893717985155,17,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.9230423280715176,0.7948161570937704,0.001622952164367052,0.8226875400184404,4.8018147706663825,5.836741821273665,0.11477431645705216,0.13951143158735518,18,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.0919555340498035,0.7610371359823043,0.0013367907414025592,0.8362043313249277,5.00159095692161,5.9813023797626315,0.11950338576191588,0.1429117038566019,19,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.0942951939333,0.9202305618890134,0.0010368157671983057,1.188890321182774,6.054585568108697,5.092635931366033,0.1455110815693239,0.12239235106612814,20,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3570469393387206,0.7768289893753693,0.0007038871611831865,0.9944151434273323,5.7523264946272565,5.784632839360629,0.13772026121581216,0.13849372882752783,21,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.84724710130156,0.7895731049890349,0.00043021920966296453,0.7756130786572518,4.582127960092683,5.907749735248538,0.10944126448119207,0.1411029126412589,22,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.7720059531142505,0.7107271291061605,0.0003433440678904737,0.6090198742123512,3.9565616981457423,6.496605226985057,0.09410465729313833,0.15451820421270226,23,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.7709573388031425,0.85820503787242,0.0015589896489849866,1.4374044760889828,7.4708629895250445,5.197467458743714,0.1797111809217955,0.12502478175855522,24,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.702745104585392,0.9044793717599687,0.004695100438463199,0.9003335910128839,4.838360004858638,5.373963665418099,0.11590517668019962,0.12873581285554966,25,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.6500061113717246,0.76490020632741,0.0001962349047374728,0.6410411421863875,3.964972719386398,6.185207872716464,0.09444811036486545,0.14733548933026822,26,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.78253399265677,0.6920135865018189,0.0040973273539531,0.9597904938872803,6.049297905594527,6.302727464088603,0.14447563926854234,0.15052830819713228,27,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.699183362741408,0.7227548025454966,0.00036202270437800193,1.00855727942987,6.128768923142542,6.076768318609618,0.14656571304982358,0.14532215079809457,28,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
3.3555353846415032,0.626927951816943,0.0015713480384418998,0.9713172084632736,6.608902259252863,6.804061743854867,0.15746845785264119,0.16211846807673974,29,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.2274231469298877,0.7641245555034278,0.0007175083852967246,0.9046540506822124,5.347080929440888,5.910636143627035,0.12786858290495462,0.14134528310410716,30,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
3.125330805998682,0.7324014962405421,0.005780493233464919,1.2138395311307504,7.191096029101772,5.924255920717063,0.17226821091185007,0.14192008621714097,31,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.063784529868972,0.774240501456183,0.00022286817893714855,0.8501357915632288,5.019842733947211,5.904754021374314,0.11998906907743323,0.14114106271987142,32,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.5972999013881735,0.6939311572109694,0.003459384260405841,0.8948195671555738,5.662241119189005,6.327802081025085,0.13515916075482404,0.15104627314360594,33,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.7338050580572466,0.5707789357706252,0.0019698151894277697,0.3949527731438991,3.1089810553362476,7.871779277780905,0.07326493613998714,0.18550303003770383,34,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3486657475983006,0.6701071312091995,0.001445550662253725,0.7495453761343164,4.944419682220202,6.596558180000268,0.11774859521563119,0.15709335146979944,35,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.491759854852489,0.7371198610687378,0.0014815818335583927,0.9584868366534085,5.770243896744721,6.020159772764054,0.13798165676877827,0.143957800454043,36,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.465397309397789,0.7615593686196351,0.0007692286672721333,1.0073793232850603,5.898486034635571,5.855278045017471,0.14119148609214416,0.1401572206502306,37,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.9485669005272497,0.6952789449328752,0.0010885031016487049,0.651822843257692,4.256221994774787,6.52972205377609,0.10127982053799367,0.15537936662639124,38,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.790671934413251,0.7516293079721086,0.0009191146994849491,1.1270755728324244,6.589650230433312,5.846680017980545,0.15785141338285802,0.14005397436319705,39,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.1090804749579264,0.7276391812069204,0.0033269431958674873,0.7761719763394181,4.821243877457795,6.211566539925524,0.11502666076333157,0.14819738958602993,40,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.509259409610611,0.7061347421605395,0.0007442887369753378,0.8904977043185659,5.566510256600147,6.251010226758304,0.13291479460845368,0.1492589974840686,41,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.534414250788253,0.8053419943611337,0.00037041310176679854,1.1542613093820042,6.412211231443141,5.555250946491712,0.15381313458018986,0.13325677065494118,42,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.6348620358162926,0.741481281801885,0.0007883692762887436,1.0310276621451169,6.13773233094033,5.953023916128882,0.14687932351881683,0.1424591491689227,44,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.7707913385784146,0.7440261495088184,0.0006875176565076128,0.662070431448923,4.139095637341709,6.251745193156281,0.09860500818943385,0.148934318020576,45,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3971970622158976,0.6793061676501939,0.0010575140036666413,0.7867434607998639,5.115866079308439,6.5025848122172585,0.12192140186360279,0.15496970478743874,46,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.150980131558151,0.7422686260256961,0.0012071797923295699,0.8237170098266804,5.015882748732371,6.089327631813468,0.11978163791411311,0.14541600632881985,47,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.832119642643792,0.6953346626264982,0.0024945512244059728,0.9874338581763655,6.186647169037507,6.265378807714035,0.1478054887408179,0.1496864701538504,48,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.289904278106781,0.6838311538014379,0.00016589677858377234,0.7573000757503101,4.919444706434473,6.496030918206941,0.11721265164118522,0.15477702352671027,49,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.438739792809045,0.7840059581148796,0.0006219861433607245,1.051157318868216,6.006682829669217,5.714351907035789,0.14390467410399888,0.13690117694175544,50,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.542611310099109,0.831259365866418,0.0003461247217852026,1.2295092930743312,6.639974304968343,5.400507619072479,0.15944022789004886,0.12967793638336472,51,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.027141400752578,0.8956557150499318,0.00039991418411582097,1.0890904598651436,5.703940906661126,5.237343560393886,0.13692507379664143,0.12572424315753913,52,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.4463192752971845,0.6538782408012145,0.0001266967387649376,0.4124860534914448,2.971056647678728,7.202805094937227,0.07021813785912917,0.17023154422985973,53,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.757758589571267,0.7101514060481946,0.00017830508874347144,0.6024664045636161,3.9215707336107637,6.509194046182992,0.09325898824224443,0.15479533387391886,54,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.2551461298634456,0.7524175443668071,0.00026354575320454855,0.8912081783163327,5.330690584459043,5.98142018235264,0.1274273769933223,0.14298272849566712,55,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.3595529156450237,0.6420210351042894,0.0005029635531996684,0.6945862903545015,4.759144063816717,6.851767922726714,0.11315047477181739,0.16290340932883643,56,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
2.710620458662659,0.7223424843591222,0.0013277370985184966,1.01215017221356,6.151226842934153,6.077385561750679,0.14710551394415194,0.14533961262135045,57,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114549
1.6277554663438478,0.7840997669559482,0.0006666024618798912,0.6597917016913822,4.0096859608203905,6.077199744315551,0.09557193219092408,0.14485167355988948,0,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.9131205895396146,0.599642055777801,0.0005555548992263578,0.7662354589517323,5.487827098249669,7.162063611304845,0.130363833977983,0.17013547527065706,1,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.3664205336991655,0.6508416013635869,0.00046363472770046546,0.7151095087425824,4.838570828312743,6.76619562340973,0.1151053402063511,0.1609618370321314,2,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7927432048715892,0.7498689675034872,3.9673830467918735e-05,0.6813442282595272,4.223313677602038,6.198502170320517,0.10065588446096219,0.14773132329613262,3,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.2014603438620033,0.770507625416106,0.0008427489888296099,0.90673318325485,5.328901349351851,5.877033561541211,0.1274525381188787,0.1405623401377783,4,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
3.808025619775715,0.6763661340160788,0.0039046154825966356,1.2872067360468955,8.09154750912993,6.286128935263076,0.19354905495674135,0.15036361257022662,5,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.5998360930939697,0.7240740827779638,0.0005685327784147995,0.9711531619119502,5.913966283136834,6.089632938530272,0.14138812455680105,0.14558787439711804,6,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8468269940231103,0.8470070542755594,0.00012700143754238894,0.8815299885939132,4.914316393744979,5.574758042643079,0.11763402890549612,0.13344302567985078,7,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.129829461503078,0.41767568447800457,0.0003975601498726113,0.27274273468500604,2.7946916409661235,10.246621763156211,0.06493072621385504,0.23806583258338426,8,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.2808934392595543,0.7185709102782771,0.0005962329392666437,0.8278484329131606,5.149019072408409,6.219760607976569,0.12290149217890234,0.14845892954875525,9,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.730606532677359,0.6839335537048519,0.002055728076996457,0.9194203675201646,5.867092134817933,6.3812945004062644,0.14003831943566925,0.1523115262427531,10,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7162579338503967,0.8087415645879353,0.00029824520611695775,0.7431579187456581,4.360559275426327,5.867607900601145,0.10412160681097593,0.14010697347707468,11,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.7923732984663694,0.6666712579487062,0.00020469608982341081,0.8971637941311886,5.84837323738062,6.518735236127279,0.13948296267716942,0.1554710116364475,12,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.1814188667974554,0.8544890892562365,0.00048189022838212556,1.0876175107492143,5.855924373331794,5.384176252640408,0.14050256784792392,0.1291838044710567,13,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.9361170796948937,0.7838017702628145,0.0015353298335639208,0.8081244247669113,4.767467365511583,5.899422439665367,0.11391158581137217,0.14095797914315966,14,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.944382809523209,0.6262647530298111,0.0007083187913145833,0.842680305274024,5.792981157885174,6.874470806578782,0.1378790286996575,0.1636196168781016,15,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7779081212480536,0.7355052562333342,0.0008916684337066422,0.6512231788132846,4.108137463009358,6.308340361127137,0.09783381079585274,0.15023084862263963,16,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7733474534350486,0.8515754821991005,0.00044307874529203524,0.8483468821061314,4.7442422567219635,5.592337706179535,0.11351748213323165,0.13381021905969612,17,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
3.3804894779322447,0.6814170089606189,0.0010844928345361351,1.1499741117234177,7.2367310248899726,6.292951250915196,0.17300819073245444,0.1504452917406761,18,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.151544258983193,0.8086085960484558,0.003969963274408934,0.966469311164713,5.465608383862722,5.655232215574439,0.13089341290422385,0.13543462931738762,19,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8559137825405354,0.6724646832721581,0.0010813554362615306,0.5795418863268448,3.9208222179940195,6.765381951672756,0.09312154578824294,0.16068130360421454,20,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.092798525220316,0.69456875310978,0.0016963850759507291,0.705230441381635,4.566595400473875,6.4753237133770645,0.10875735200601022,0.15421533958877456,21,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.0895907451454816,0.733734941684494,0.0021040417088103638,0.7801310809571399,4.816707900327394,6.17422894421511,0.11493956033236186,0.1473336508927999,22,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8030274141942022,0.8219845234527324,0.0002814391965487256,0.8113979383283381,4.656030786844298,5.738282742542785,0.11131202063124657,0.1371854861506973,23,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8263693007898192,0.6404117041712519,0.0029495962365883015,0.5195358285749387,3.674495600458755,7.072651005682738,0.08708432668141824,0.16761948241430485,24,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.2453056669698594,0.7219417554668843,0.0005327541093142358,0.8206058053998219,5.092458591864211,6.205730642355161,0.12155073795373605,0.14812317577318768,25,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.3133710066600166,0.6671226713602956,0.000924890322764484,0.7308944191055997,4.848426997706853,6.633553179459087,0.11542393913778415,0.15792149470648467,26,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.8871332007676873,0.7368295524286732,0.0005045957661021921,1.1263630819187762,6.683188793248194,5.933423156823715,0.16002953545170162,0.14207633224189925,27,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.458139194462718,0.718510464604381,0.003302281396613893,0.8995847301060061,5.548676969636598,6.16804263560893,0.13254503706789378,0.14734024781887395,28,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.9594898752626013,0.7691930391784779,0.0034743106125712593,0.7914048929493483,4.735090042168629,5.983144764903147,0.11308494452742546,0.1428913891421482,29,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.136923273698662,0.7494567856713412,0.0004161187809193883,0.8324899286982345,5.0313600596362305,6.043748862528313,0.12018205734411502,0.14436457811813275,30,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.9353386947973705,0.6273933488053834,0.001317468600743571,0.533657627232396,3.8145803115284895,7.1479917401561375,0.09039804503434867,0.16939333464259163,31,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.667788210553654,0.6577067999550463,0.0003008035563844217,0.8318863251200506,5.512308989070896,6.626276719088282,0.1313435803896198,0.15788645205901833,32,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.576739210772358,0.7316861269325222,0.0008443883587595199,0.9809010289006944,5.92304673866331,6.038373458840519,0.14164554035360521,0.14440349860000534,33,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.5176185732871224,0.658085776082403,0.00206246227185191,0.7817239439288972,5.205018896976684,6.658384890728271,0.12395544136264658,0.15856677069356995,34,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.718506074985584,0.678996022908979,0.0030554380786395326,0.9024075391140649,5.798923920645437,6.426058814112421,0.13836756809352246,0.15333157370268016,35,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8472214697369769,0.7623624814179907,0.004907824935362361,0.7272037740313765,4.424155216417472,6.0837902310261995,0.10554542415121526,0.14513871891245345,36,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.6277554663438478,0.7840997669559482,0.0006666024618798912,0.6597917016913822,4.0096859608203905,6.077199744315551,0.09557193219092408,0.14485167355988948,0,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.9131205895396146,0.599642055777801,0.0005555548992263578,0.7662354589517323,5.487827098249669,7.162063611304845,0.130363833977983,0.17013547527065706,1,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.3664205336991655,0.6508416013635869,0.00046363472770046546,0.7151095087425824,4.838570828312743,6.76619562340973,0.1151053402063511,0.1609618370321314,2,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7927432048715892,0.7498689675034872,3.9673830467918735e-05,0.6813442282595272,4.223313677602038,6.198502170320517,0.10065588446096219,0.14773132329613262,3,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.2014603438620033,0.770507625416106,0.0008427489888296099,0.90673318325485,5.328901349351851,5.877033561541211,0.1274525381188787,0.1405623401377783,4,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
3.808025619775715,0.6763661340160788,0.0039046154825966356,1.2872067360468955,8.09154750912993,6.286128935263076,0.19354905495674135,0.15036361257022662,5,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.5998360930939697,0.7240740827779638,0.0005685327784147995,0.9711531619119502,5.913966283136834,6.089632938530272,0.14138812455680105,0.14558787439711804,6,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.8468269940231103,0.8470070542755594,0.00012700143754238894,0.8815299885939132,4.914316393744979,5.574758042643079,0.11763402890549612,0.13344302567985078,7,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.129829461503078,0.41767568447800457,0.0003975601498726113,0.27274273468500604,2.7946916409661235,10.246621763156211,0.06493072621385504,0.23806583258338426,8,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.2808934392595543,0.7185709102782771,0.0005962329392666437,0.8278484329131606,5.149019072408409,6.219760607976569,0.12290149217890234,0.14845892954875525,9,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.730606532677359,0.6839335537048519,0.002055728076996457,0.9194203675201646,5.867092134817933,6.3812945004062644,0.14003831943566925,0.1523115262427531,10,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.7162579338503967,0.8087415645879353,0.00029824520611695775,0.7431579187456581,4.360559275426327,5.867607900601145,0.10412160681097593,0.14010697347707468,11,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.7923732984663694,0.6666712579487062,0.00020469608982341081,0.8971637941311886,5.84837323738062,6.518735236127279,0.13948296267716942,0.1554710116364475,12,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
2.1814188667974554,0.8544890892562365,0.00048189022838212556,1.0876175107492143,5.855924373331794,5.384176252640408,0.14050256784792392,0.1291838044710567,13,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
1.9361170796948937,0.7838017702628145,0.0015353298335639208,0.8081244247669113,4.767467365511583,5.899422439665367,0.11391158581137217,0.14095797914315966,14,2024-05-23,2,1.0,meshI,37.0,glucose,noInd,0,240523114603
