length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.784212651212503,0.9633888816115842,0.018019255754799936,1.7954453562930444,8.426629610466138,4.6933367149998535,0.20337279170603972,0.11327150168798908,19,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154614
2.6589265101669515,0.8719843486725203,0.0014364364185028176,1.4142870631928577,7.283915460286115,5.150238342590886,0.17523040909497078,0.12390017108646612,20,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154614
2.6494858306500397,0.8522960909666504,0.0016975623472718893,1.3495006704961567,7.094176192915082,5.256889713368457,0.17054412194518642,0.12637572227547264,21,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154614
2.9959375698518302,0.8311053812469096,0.006097565223850417,1.4750124799303572,7.822376697235113,5.30326136467974,0.1881104860152374,0.12753145385191522,22,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154614
4.055311337379248,0.7432259575256852,0.005058883254363255,1.6518836024101604,9.468800004685312,5.7321230084674095,0.2273635440180517,0.13763896178055143,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.269113884054174,0.7937047109312564,0.0026256247407771757,0.9917991865294971,5.658028410633232,5.7048125139442805,0.13550232986447786,0.13662274753282214,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.778793099900498,0.7552313599916469,0.004425379337619396,1.5800158495081609,8.96567519840429,5.674421051659192,0.2153047935980612,0.1362674897628925,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.60417561495066,0.9275675835149058,0.0008446611760923875,1.5508190481732818,7.588670622732403,4.893330805854584,0.18284765386109436,0.11790392572007134,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.077647578899206,0.8341656882045182,0.007717775421790293,1.5299925757782804,8.065310322221965,5.271470234500506,0.19401738051365647,0.12680936076762545,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.454011183812771,0.7309564830633606,0.002160283664656942,0.9275466191046907,5.63531156956344,6.07550224807341,0.13469456969592397,0.14521595672025323,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.9823785099582167,0.778956382647109,0.003993206974807601,1.7740966623817966,9.745531926889315,5.493236154227101,0.23435488881925148,0.13209815101315875,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.1018475338688294,0.823173356895433,0.0011308480532970695,0.9725669788245249,5.4355361402070645,5.588855326731969,0.13021058826336285,0.13388341481708485,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.3462823523918876,0.901410432952023,0.00357811312940833,1.9437399685703156,9.476217846113787,4.875249775865779,0.22863057071907988,0.11762405178468659,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
4.069702479235549,0.8871619700054487,0.0004883230287577898,2.332896753107054,11.342673996402333,4.862055717337539,0.2738995191703979,0.11740747583689957,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.4797276117532774,0.6583892908920278,0.006287444855674609,1.109962317016989,7.197437133563699,6.484397734246266,0.17187620464788833,0.15484868451192438,11,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.9621306840109076,0.6555007901188814,0.00022944486565335063,0.9258954074289588,6.099964493981867,6.588178799720311,0.14546135940742044,0.157103446285947,12,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
4.055311337379248,0.7432259575256852,0.005058883254363255,1.6518836024101604,9.468800004685312,5.7321230084674095,0.2273635440180517,0.13763896178055143,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.269113884054174,0.7937047109312564,0.0026256247407771757,0.9917991865294971,5.658028410633232,5.7048125139442805,0.13550232986447786,0.13662274753282214,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.778793099900498,0.7552313599916469,0.004425379337619396,1.5800158495081609,8.96567519840429,5.674421051659192,0.2153047935980612,0.1362674897628925,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.60417561495066,0.9275675835149058,0.0008446611760923875,1.5508190481732818,7.588670622732403,4.893330805854584,0.18284765386109436,0.11790392572007134,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.077647578899206,0.8341656882045182,0.007717775421790293,1.5299925757782804,8.065310322221965,5.271470234500506,0.19401738051365647,0.12680936076762545,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.454011183812771,0.7309564830633606,0.002160283664656942,0.9275466191046907,5.63531156956344,6.07550224807341,0.13469456969592397,0.14521595672025323,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.9823785099582167,0.778956382647109,0.003993206974807601,1.7740966623817966,9.745531926889315,5.493236154227101,0.23435488881925148,0.13209815101315875,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.1018475338688294,0.823173356895433,0.0011308480532970695,0.9725669788245249,5.4355361402070645,5.588855326731969,0.13021058826336285,0.13388341481708485,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.3462823523918876,0.901410432952023,0.00357811312940833,1.9437399685703156,9.476217846113787,4.875249775865779,0.22863057071907988,0.11762405178468659,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
4.069702479235549,0.8871619700054487,0.0004883230287577898,2.332896753107054,11.342673996402333,4.862055717337539,0.2738995191703979,0.11740747583689957,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.4797276117532774,0.6583892908920278,0.006287444855674609,1.109962317016989,7.197437133563699,6.484397734246266,0.17187620464788833,0.15484868451192438,11,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.9621306840109076,0.6555007901188814,0.00022944486565335063,0.9258954074289588,6.099964493981867,6.588178799720311,0.14546135940742044,0.157103446285947,12,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
4.055311337379248,0.7432259575256852,0.005058883254363255,1.6518836024101604,9.468800004685312,5.7321230084674095,0.2273635440180517,0.13763896178055143,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.269113884054174,0.7937047109312564,0.0026256247407771757,0.9917991865294971,5.658028410633232,5.7048125139442805,0.13550232986447786,0.13662274753282214,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.778793099900498,0.7552313599916469,0.004425379337619396,1.5800158495081609,8.96567519840429,5.674421051659192,0.2153047935980612,0.1362674897628925,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.60417561495066,0.9275675835149058,0.0008446611760923875,1.5508190481732818,7.588670622732403,4.893330805854584,0.18284765386109436,0.11790392572007134,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.077647578899206,0.8341656882045182,0.007717775421790293,1.5299925757782804,8.065310322221965,5.271470234500506,0.19401738051365647,0.12680936076762545,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.454011183812771,0.7309564830633606,0.002160283664656942,0.9275466191046907,5.63531156956344,6.07550224807341,0.13469456969592397,0.14521595672025323,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.9823785099582167,0.778956382647109,0.003993206974807601,1.7740966623817966,9.745531926889315,5.493236154227101,0.23435488881925148,0.13209815101315875,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.1018475338688294,0.823173356895433,0.0011308480532970695,0.9725669788245249,5.4355361402070645,5.588855326731969,0.13021058826336285,0.13388341481708485,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.3462823523918876,0.901410432952023,0.00357811312940833,1.9437399685703156,9.476217846113787,4.875249775865779,0.22863057071907988,0.11762405178468659,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
4.069702479235549,0.8871619700054487,0.0004883230287577898,2.332896753107054,11.342673996402333,4.862055717337539,0.2738995191703979,0.11740747583689957,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.4797276117532774,0.6583892908920278,0.006287444855674609,1.109962317016989,7.197437133563699,6.484397734246266,0.17187620464788833,0.15484868451192438,11,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
2.9621306840109076,0.6555007901188814,0.00022944486565335063,0.9258954074289588,6.099964493981867,6.588178799720311,0.14546135940742044,0.157103446285947,12,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154602
3.0532026023068406,0.5961164853910856,0.007534553515579244,0.7966760347225832,5.717900962156022,7.177197145320302,0.1358475526280275,0.17051793540561572,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.4609072419477975,0.6057851650901228,0.0034785874329607063,0.6510874353938073,4.683426951351599,7.193238107135103,0.1111296871702585,0.17068320033398005,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
5.011936815615431,0.7531010490803197,0.010315861481355923,2.120731717702542,11.857925366430127,5.591431140227489,0.28519395863058095,0.13447903676356615,2,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.205171705246347,0.7499865909575598,0.025981782747640597,1.7472808283555479,9.9080252562055,5.670539672509559,0.23803665068913182,0.13623262318579885,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.2118801944878124,0.6109801416710072,0.0031920523007201184,0.8819697434902392,6.165045766518819,6.990087598835014,0.14668542529256046,0.1663157113667855,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.3038809934344355,0.8280247489889067,0.0002387497427197375,1.0919863627813875,5.993123569487191,5.488276936190088,0.14374405653904632,0.13163539531108912,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
1.9479310608790747,0.7647083627600364,4.4053445063708835e-05,0.7775812349571661,4.679713816598741,6.01829571781851,0.11173204020870442,0.14369179088389306,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.401566196166652,0.6731654035829733,0.011744670060906782,0.7748673115293108,5.078859777356406,6.554489654922408,0.12099972290240146,0.15615541022577312,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.405914031590248,1.176953677175746,0.023166360706748608,3.2786395421712022,12.593397873008767,3.841043735069786,0.3059019569682726,0.09330149076579983,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.2153500303399256,0.7378426942107064,0.0012966676480919267,0.8420772251303897,5.1351840013601775,6.098234043279143,0.1226464695259023,0.14564753191954735,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.281557341810531,0.7604816251644684,0.007427047887636995,1.8296315314905014,10.22916920542929,5.59083565700037,0.24589465962158097,0.13439572689330728,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.0532026023068406,0.5961164853910856,0.007534553515579244,0.7966760347225832,5.717900962156022,7.177197145320302,0.1358475526280275,0.17051793540561572,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.4609072419477975,0.6057851650901228,0.0034785874329607063,0.6510874353938073,4.683426951351599,7.193238107135103,0.1111296871702585,0.17068320033398005,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
5.011936815615431,0.7531010490803197,0.010315861481355923,2.120731717702542,11.857925366430127,5.591431140227489,0.28519395863058095,0.13447903676356615,2,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.205171705246347,0.7499865909575598,0.025981782747640597,1.7472808283555479,9.9080252562055,5.670539672509559,0.23803665068913182,0.13623262318579885,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.2118801944878124,0.6109801416710072,0.0031920523007201184,0.8819697434902392,6.165045766518819,6.990087598835014,0.14668542529256046,0.1663157113667855,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.3038809934344355,0.8280247489889067,0.0002387497427197375,1.0919863627813875,5.993123569487191,5.488276936190088,0.14374405653904632,0.13163539531108912,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
1.9479310608790747,0.7647083627600364,4.4053445063708835e-05,0.7775812349571661,4.679713816598741,6.01829571781851,0.11173204020870442,0.14369179088389306,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.401566196166652,0.6731654035829733,0.011744670060906782,0.7748673115293108,5.078859777356406,6.554489654922408,0.12099972290240146,0.15615541022577312,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.405914031590248,1.176953677175746,0.023166360706748608,3.2786395421712022,12.593397873008767,3.841043735069786,0.3059019569682726,0.09330149076579983,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.2153500303399256,0.7378426942107064,0.0012966676480919267,0.8420772251303897,5.1351840013601775,6.098234043279143,0.1226464695259023,0.14564753191954735,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.281557341810531,0.7604816251644684,0.007427047887636995,1.8296315314905014,10.22916920542929,5.59083565700037,0.24589465962158097,0.13439572689330728,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.0532026023068406,0.5961164853910856,0.007534553515579244,0.7966760347225832,5.717900962156022,7.177197145320302,0.1358475526280275,0.17051793540561572,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.4609072419477975,0.6057851650901228,0.0034785874329607063,0.6510874353938073,4.683426951351599,7.193238107135103,0.1111296871702585,0.17068320033398005,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
5.011936815615431,0.7531010490803197,0.010315861481355923,2.120731717702542,11.857925366430127,5.591431140227489,0.28519395863058095,0.13447903676356615,2,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.205171705246347,0.7499865909575598,0.025981782747640597,1.7472808283555479,9.9080252562055,5.670539672509559,0.23803665068913182,0.13623262318579885,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.2118801944878124,0.6109801416710072,0.0031920523007201184,0.8819697434902392,6.165045766518819,6.990087598835014,0.14668542529256046,0.1663157113667855,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.3038809934344355,0.8280247489889067,0.0002387497427197375,1.0919863627813875,5.993123569487191,5.488276936190088,0.14374405653904632,0.13163539531108912,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
1.9479310608790747,0.7647083627600364,4.4053445063708835e-05,0.7775812349571661,4.679713816598741,6.01829571781851,0.11173204020870442,0.14369179088389306,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.401566196166652,0.6731654035829733,0.011744670060906782,0.7748673115293108,5.078859777356406,6.554489654922408,0.12099972290240146,0.15615541022577312,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
3.405914031590248,1.176953677175746,0.023166360706748608,3.2786395421712022,12.593397873008767,3.841043735069786,0.3059019569682726,0.09330149076579983,8,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
2.2153500303399256,0.7378426942107064,0.0012966676480919267,0.8420772251303897,5.1351840013601775,6.098234043279143,0.1226464695259023,0.14564753191954735,9,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.281557341810531,0.7604816251644684,0.007427047887636995,1.8296315314905014,10.22916920542929,5.59083565700037,0.24589465962158097,0.13439572689330728,10,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529153810
4.042833910251656,0.6958763617422357,0.0053089379694056926,1.4493683304804346,8.838282047481442,6.0980234365627,0.2117180651727446,0.146076094475284,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.840467524816082,0.7129554088955158,0.004394686567880329,1.039101661054769,6.362123118100028,6.122714799283429,0.15214139818467176,0.14641627849024552,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.550423826601007,0.7864313702727459,0.0026630145824140966,1.1115287771085045,6.301197015200429,5.6689463601582695,0.1510434753690908,0.13588804759694165,2,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.613806576175475,0.6921140655613118,0.0013027919633928932,0.896577514086332,5.683305403160373,6.338889068562034,0.13565692492506454,0.15130529462732215,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.6462477364652424,0.7353985941740906,0.0025203299387713987,1.019878436799294,6.113686535357152,5.994524753895046,0.1462677661875187,0.14341686313768326,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.3846621470436684,0.8297838660647834,0.012264554908337399,1.139998741856561,6.216439581426379,5.453023194834856,0.14916488939502015,0.13084653861292478,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.5537471513592362,0.8902015913518048,0.003708668284780801,1.4047554634690465,7.141938961762277,5.084115454603924,0.17185174634760658,0.12233570241700172,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
3.0791062893743804,0.7061643888058866,0.0028726244241164154,1.113750874850337,6.8309383568720135,6.133273168283649,0.1634065471722379,0.1467173232920657,7,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
4.042833910251656,0.6958763617422357,0.0053089379694056926,1.4493683304804346,8.838282047481442,6.0980234365627,0.2117180651727446,0.146076094475284,0,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.840467524816082,0.7129554088955158,0.004394686567880329,1.039101661054769,6.362123118100028,6.122714799283429,0.15214139818467176,0.14641627849024552,1,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.550423826601007,0.7864313702727459,0.0026630145824140966,1.1115287771085045,6.301197015200429,5.6689463601582695,0.1510434753690908,0.13588804759694165,2,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.613806576175475,0.6921140655613118,0.0013027919633928932,0.896577514086332,5.683305403160373,6.338889068562034,0.13565692492506454,0.15130529462732215,3,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.6462477364652424,0.7353985941740906,0.0025203299387713987,1.019878436799294,6.113686535357152,5.994524753895046,0.1462677661875187,0.14341686313768326,4,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.3846621470436684,0.8297838660647834,0.012264554908337399,1.139998741856561,6.216439581426379,5.453023194834856,0.14916488939502015,0.13084653861292478,5,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
2.5537471513592362,0.8902015913518048,0.003708668284780801,1.4047554634690465,7.141938961762277,5.084115454603924,0.17185174634760658,0.12233570241700172,6,2024-05-29,1,1.0,lacZ,37.0,glucose,ctc,3,240529154401
