length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.316439042684888,0.6253200663012088,0.00122905053963908,0.647388553932844,4.550646645382721,7.029235561453526,0.10805548547812938,0.16690978674506868,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.042433159575357,0.6370679263055041,0.00390716197281202,0.5833521051660133,4.087741895760606,7.007332037650393,0.09699780916178441,0.16627660773450073,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.948018012458789,0.6825672509160279,0.0037345733647146193,0.6295559620073548,4.177229037527173,6.635198917357521,0.09933103369884178,0.15777951396429052,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.0620677118480053,0.586537108297142,0.0009312183097069744,0.5043380557420605,3.7996910724974637,7.5340161806881065,0.08985720325611735,0.17816859591114034,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.8787721815818046,0.5719060501474482,0.002035805758342792,0.43365754671668033,3.3755821736399154,7.783981160243178,0.07964310873225217,0.18365438197777995,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.619041840883985,0.6252934199909181,0.005693085574459786,0.43317638498217825,3.180473663360231,7.342213873203365,0.07517054945110746,0.17353335051771146,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.7680151981661152,0.5773337257793507,0.002033259997517222,0.4124597862274024,3.2067329539441096,7.774656005315713,0.07562869185207033,0.1833601586807151,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.6683602471486771,0.6748190936860522,0.0013418255445897269,0.5162469391227731,3.536934914024796,6.851246266050301,0.08388800082056369,0.1624958802915315,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.066490613595396,0.628050545447718,0.0011215939416459556,0.5753390086994286,4.077349191353106,7.086863796303467,0.09670846043699916,0.1680895245667621,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.316439042684888,0.6253200663012088,0.00122905053963908,0.647388553932844,4.550646645382721,7.029235561453526,0.10805548547812938,0.16690978674506868,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.042433159575357,0.6370679263055041,0.00390716197281202,0.5833521051660133,4.087741895760606,7.007332037650393,0.09699780916178441,0.16627660773450073,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.948018012458789,0.6825672509160279,0.0037345733647146193,0.6295559620073548,4.177229037527173,6.635198917357521,0.09933103369884178,0.15777951396429052,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.0620677118480053,0.586537108297142,0.0009312183097069744,0.5043380557420605,3.7996910724974637,7.5340161806881065,0.08985720325611735,0.17816859591114034,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.8787721815818046,0.5719060501474482,0.002035805758342792,0.43365754671668033,3.3755821736399154,7.783981160243178,0.07964310873225217,0.18365438197777995,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.619041840883985,0.6252934199909181,0.005693085574459786,0.43317638498217825,3.180473663360231,7.342213873203365,0.07517054945110746,0.17353335051771146,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.7680151981661152,0.5773337257793507,0.002033259997517222,0.4124597862274024,3.2067329539441096,7.774656005315713,0.07562869185207033,0.1833601586807151,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.6683602471486771,0.6748190936860522,0.0013418255445897269,0.5162469391227731,3.536934914024796,6.851246266050301,0.08388800082056369,0.1624958802915315,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.066490613595396,0.628050545447718,0.0011215939416459556,0.5753390086994286,4.077349191353106,7.086863796303467,0.09670846043699916,0.1680895245667621,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.316439042684888,0.6253200663012088,0.00122905053963908,0.647388553932844,4.550646645382721,7.029235561453526,0.10805548547812938,0.16690978674506868,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.042433159575357,0.6370679263055041,0.00390716197281202,0.5833521051660133,4.087741895760606,7.007332037650393,0.09699780916178441,0.16627660773450073,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.948018012458789,0.6825672509160279,0.0037345733647146193,0.6295559620073548,4.177229037527173,6.635198917357521,0.09933103369884178,0.15777951396429052,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.0620677118480053,0.586537108297142,0.0009312183097069744,0.5043380557420605,3.7996910724974637,7.5340161806881065,0.08985720325611735,0.17816859591114034,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.8787721815818046,0.5719060501474482,0.002035805758342792,0.43365754671668033,3.3755821736399154,7.783981160243178,0.07964310873225217,0.18365438197777995,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.619041840883985,0.6252934199909181,0.005693085574459786,0.43317638498217825,3.180473663360231,7.342213873203365,0.07517054945110746,0.17353335051771146,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.7680151981661152,0.5773337257793507,0.002033259997517222,0.4124597862274024,3.2067329539441096,7.774656005315713,0.07562869185207033,0.1833601586807151,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.6683602471486771,0.6748190936860522,0.0013418255445897269,0.5162469391227731,3.536934914024796,6.851246266050301,0.08388800082056369,0.1624958802915315,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
2.066490613595396,0.628050545447718,0.0011215939416459556,0.5753390086994286,4.077349191353106,7.086863796303467,0.09670846043699916,0.1680895245667621,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525155948
1.8437556614192163,0.6293562310451817,0.0019312424361817393,0.5083081807835518,3.645438500043999,7.171709285545225,0.08634546850250507,0.16986834319566613,0,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0368775564933266,0.6422033670184588,0.0021037652163975996,0.5904408337903942,4.109484756087847,6.960028034827125,0.09754220565684785,0.16520233709221271,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.177539138801677,0.6492296726732161,0.001032842268278222,0.6492213892635226,4.441341861122882,6.841028244865969,0.105548648792818,0.16257728186151182,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0684739774701524,0.6017477236803535,0.002936715927575674,0.5312151064066416,3.9103388284837215,7.361121288388932,0.09258095250917397,0.1742814754185546,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
3.213061883289455,0.5764408926601203,0.0016187356225049645,0.7883842498136127,5.818670234785492,7.380500353934169,0.13809153441553645,0.17515765243684614,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.5634263298997926,0.6159666256630205,0.0011674570585441368,0.4047038278827995,3.025411659206378,7.475619084291251,0.07142151326555835,0.17647847226748176,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.9949003919489772,0.6213971305230103,0.0018601523047339405,0.5421750539110681,3.894397984612293,7.1829162122444,0.09228831128963022,0.17021866023509094,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7983736445804304,0.6337061613279648,0.002490450338427337,0.5005880765459935,3.5802860935410057,7.15216015180508,0.08479722465348388,0.16939521460154636,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.4851872053072843,0.6853592182214001,0.00019926805120473487,0.4636281626866986,3.1977855106708915,6.8973064365631025,0.0757482296772014,0.16338142454126334,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.3089188723544196,0.582823275547813,0.001297487591165914,0.564158339551849,4.227615033554972,7.493667534744353,0.10007790325587052,0.17739328879790997,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7924194067319776,0.7117203334370689,0.00014890337861764132,0.6187127905724598,4.007733951064819,6.477535315467926,0.09534193174152217,0.15409723735193465,10,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.2131246537101172,0.5632337921691507,0.0008128120001821507,0.5046308730338518,3.9160159497291285,7.760159274810031,0.09251448152936148,0.18333099790974422,11,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.8437556614192163,0.6293562310451817,0.0019312424361817393,0.5083081807835518,3.645438500043999,7.171709285545225,0.08634546850250507,0.16986834319566613,0,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0368775564933266,0.6422033670184588,0.0021037652163975996,0.5904408337903942,4.109484756087847,6.960028034827125,0.09754220565684785,0.16520233709221271,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.177539138801677,0.6492296726732161,0.001032842268278222,0.6492213892635226,4.441341861122882,6.841028244865969,0.105548648792818,0.16257728186151182,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0684739774701524,0.6017477236803535,0.002936715927575674,0.5312151064066416,3.9103388284837215,7.361121288388932,0.09258095250917397,0.1742814754185546,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
3.213061883289455,0.5764408926601203,0.0016187356225049645,0.7883842498136127,5.818670234785492,7.380500353934169,0.13809153441553645,0.17515765243684614,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.5634263298997926,0.6159666256630205,0.0011674570585441368,0.4047038278827995,3.025411659206378,7.475619084291251,0.07142151326555835,0.17647847226748176,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.9949003919489772,0.6213971305230103,0.0018601523047339405,0.5421750539110681,3.894397984612293,7.1829162122444,0.09228831128963022,0.17021866023509094,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7983736445804304,0.6337061613279648,0.002490450338427337,0.5005880765459935,3.5802860935410057,7.15216015180508,0.08479722465348388,0.16939521460154636,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.4851872053072843,0.6853592182214001,0.00019926805120473487,0.4636281626866986,3.1977855106708915,6.8973064365631025,0.0757482296772014,0.16338142454126334,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.3089188723544196,0.582823275547813,0.001297487591165914,0.564158339551849,4.227615033554972,7.493667534744353,0.10007790325587052,0.17739328879790997,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7924194067319776,0.7117203334370689,0.00014890337861764132,0.6187127905724598,4.007733951064819,6.477535315467926,0.09534193174152217,0.15409723735193465,10,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.2131246537101172,0.5632337921691507,0.0008128120001821507,0.5046308730338518,3.9160159497291285,7.760159274810031,0.09251448152936148,0.18333099790974422,11,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.8437556614192163,0.6293562310451817,0.0019312424361817393,0.5083081807835518,3.645438500043999,7.171709285545225,0.08634546850250507,0.16986834319566613,0,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0368775564933266,0.6422033670184588,0.0021037652163975996,0.5904408337903942,4.109484756087847,6.960028034827125,0.09754220565684785,0.16520233709221271,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.177539138801677,0.6492296726732161,0.001032842268278222,0.6492213892635226,4.441341861122882,6.841028244865969,0.105548648792818,0.16257728186151182,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.0684739774701524,0.6017477236803535,0.002936715927575674,0.5312151064066416,3.9103388284837215,7.361121288388932,0.09258095250917397,0.1742814754185546,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
3.213061883289455,0.5764408926601203,0.0016187356225049645,0.7883842498136127,5.818670234785492,7.380500353934169,0.13809153441553645,0.17515765243684614,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.5634263298997926,0.6159666256630205,0.0011674570585441368,0.4047038278827995,3.025411659206378,7.475619084291251,0.07142151326555835,0.17647847226748176,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.9949003919489772,0.6213971305230103,0.0018601523047339405,0.5421750539110681,3.894397984612293,7.1829162122444,0.09228831128963022,0.17021866023509094,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7983736445804304,0.6337061613279648,0.002490450338427337,0.5005880765459935,3.5802860935410057,7.15216015180508,0.08479722465348388,0.16939521460154636,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.4851872053072843,0.6853592182214001,0.00019926805120473487,0.4636281626866986,3.1977855106708915,6.8973064365631025,0.0757482296772014,0.16338142454126334,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.3089188723544196,0.582823275547813,0.001297487591165914,0.564158339551849,4.227615033554972,7.493667534744353,0.10007790325587052,0.17739328879790997,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.7924194067319776,0.7117203334370689,0.00014890337861764132,0.6187127905724598,4.007733951064819,6.477535315467926,0.09534193174152217,0.15409723735193465,10,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
2.2131246537101172,0.5632337921691507,0.0008128120001821507,0.5046308730338518,3.9160159497291285,7.760159274810031,0.09251448152936148,0.18333099790974422,11,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160100
1.91901035219929,0.5937080231868715,0.003395838092157561,0.4764789939803374,3.5793165469624704,7.512013314715352,0.0846146525281033,0.1775831749082207,0,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.0685434219556433,0.5717123454222579,0.00014455166599486598,0.48209683788826935,3.7152845786612154,7.706510988404925,0.0877634342369848,0.1820452393370081,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.6734938181058006,0.6940034589477406,0.00802415048313922,0.5455397443869918,3.648678689239622,6.688199579921612,0.08663384704482463,0.1588039147215071,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.7833297308483098,0.6200591215259577,0.00010656339448171661,0.4760905355685291,3.4738784885319554,7.296676218071806,0.08219336908378705,0.17264230843327913,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.7090026949695611,0.5810111143240115,9.777614411287205e-05,0.40175995714728163,3.1194430436687064,7.764444883503276,0.07355509433873259,0.18308219380800048,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.3230938237867385,0.602113604196312,0.000751210867809336,0.604326733118101,4.394354231017456,7.271487409375758,0.10418067426865008,0.17239130516552953,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.819363966017746,0.6562706352845624,0.0004948933834804345,0.5414278129198321,3.751046378442987,6.928063702923209,0.08898071213525971,0.16434455344176208,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.5356831763433947,0.6414425488440079,0.0014279690887843922,0.7503141254174521,5.109784993468428,6.810194317780566,0.1215718029100481,0.16202787444846412,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.8797422136490218,0.6075596663367225,0.00030835689458509716,0.48624862440376654,3.5878733325431,7.378680684068805,0.08487847733963766,0.17455777369800243,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.0106825269401187,0.5320074172576287,0.0005201031054541513,0.4075396443401055,3.360555435167402,8.245959581696317,0.07908677569547956,0.1940590977928984,9,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.91901035219929,0.5937080231868715,0.003395838092157561,0.4764789939803374,3.5793165469624704,7.512013314715352,0.0846146525281033,0.1775831749082207,0,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.0685434219556433,0.5717123454222579,0.00014455166599486598,0.48209683788826935,3.7152845786612154,7.706510988404925,0.0877634342369848,0.1820452393370081,1,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.6734938181058006,0.6940034589477406,0.00802415048313922,0.5455397443869918,3.648678689239622,6.688199579921612,0.08663384704482463,0.1588039147215071,2,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.7833297308483098,0.6200591215259577,0.00010656339448171661,0.4760905355685291,3.4738784885319554,7.296676218071806,0.08219336908378705,0.17264230843327913,3,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.7090026949695611,0.5810111143240115,9.777614411287205e-05,0.40175995714728163,3.1194430436687064,7.764444883503276,0.07355509433873259,0.18308219380800048,4,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.3230938237867385,0.602113604196312,0.000751210867809336,0.604326733118101,4.394354231017456,7.271487409375758,0.10418067426865008,0.17239130516552953,5,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.819363966017746,0.6562706352845624,0.0004948933834804345,0.5414278129198321,3.751046378442987,6.928063702923209,0.08898071213525971,0.16434455344176208,6,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
2.5356831763433947,0.6414425488440079,0.0014279690887843922,0.7503141254174521,5.109784993468428,6.810194317780566,0.1215718029100481,0.16202787444846412,7,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
1.8797422136490218,0.6075596663367225,0.00030835689458509716,0.48624862440376654,3.5878733325431,7.378680684068805,0.08487847733963766,0.17455777369800243,8,2024-05-25,2,1.0,wildtype,37.0,acetate,noInd,0,240525160114
