length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.3616881731433317,0.7858812152762178,0.0024138245491149794,1.0185132639680194,5.830815982076355,5.72483068051575,0.1396556113567815,0.1371171258120862,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.7931261186857737,0.6577408841546912,0.0007768478712266636,0.874556173830191,5.771587131287458,6.5994470155191,0.13757936661373682,0.1573133558833581,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.2485616142806735,0.7303855895589554,0.0036852123978991717,0.8400985913215538,5.159491023027038,6.141530382655058,0.12320357626574174,0.14665371128873217,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.1452354087383148,0.745827878740761,0.004067335784982011,0.828607450271308,5.026474023414552,6.066170442673128,0.12005071094168396,0.14488249037873865,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
1.9402310170598098,0.6032375305691979,0.010391067364274531,0.4970545903069936,3.6769833997211374,7.397544397387294,0.08699594602506072,0.17502292046298135,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
3.0066344426294083,0.8893478764531904,0.01585457075371175,1.683573912403834,8.400442690867486,4.989648882639906,0.20242677372354567,0.1202363449755036,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.3616881731433317,0.7858812152762178,0.0024138245491149794,1.0185132639680194,5.830815982076355,5.72483068051575,0.1396556113567815,0.1371171258120862,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.7931261186857737,0.6577408841546912,0.0007768478712266636,0.874556173830191,5.771587131287458,6.5994470155191,0.13757936661373682,0.1573133558833581,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.2485616142806735,0.7303855895589554,0.0036852123978991717,0.8400985913215538,5.159491023027038,6.141530382655058,0.12320357626574174,0.14665371128873217,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.1452354087383148,0.745827878740761,0.004067335784982011,0.828607450271308,5.026474023414552,6.066170442673128,0.12005071094168396,0.14488249037873865,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
1.9402310170598098,0.6032375305691979,0.010391067364274531,0.4970545903069936,3.6769833997211374,7.397544397387294,0.08699594602506072,0.17502292046298135,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
3.0066344426294083,0.8893478764531904,0.01585457075371175,1.683573912403834,8.400442690867486,4.989648882639906,0.20242677372354567,0.1202363449755036,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.3616881731433317,0.7858812152762178,0.0024138245491149794,1.0185132639680194,5.830815982076355,5.72483068051575,0.1396556113567815,0.1371171258120862,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.7931261186857737,0.6577408841546912,0.0007768478712266636,0.874556173830191,5.771587131287458,6.5994470155191,0.13757936661373682,0.1573133558833581,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.2485616142806735,0.7303855895589554,0.0036852123978991717,0.8400985913215538,5.159491023027038,6.141530382655058,0.12320357626574174,0.14665371128873217,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
2.1452354087383148,0.745827878740761,0.004067335784982011,0.828607450271308,5.026474023414552,6.066170442673128,0.12005071094168396,0.14488249037873865,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
1.9402310170598098,0.6032375305691979,0.010391067364274531,0.4970545903069936,3.6769833997211374,7.397544397387294,0.08699594602506072,0.17502292046298135,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153411
1.9217578040681056,0.6676240654549201,0.002363534606935616,0.5948432680845162,4.030700313313119,6.7760711595385015,0.09574871826813258,0.1609646160684607,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
1.9494572295728472,0.8426984228832334,0.00016368596413783497,0.9306266551683406,5.161022651652131,5.545749869713926,0.123608631334856,0.13282300764584964,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.2533635219648867,0.7664963174836736,0.0034967166554331634,1.3833181087483752,7.8341618255047045,5.663311841260464,0.18802651914702273,0.13592428087068775,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
2.1860178750560357,0.6974015404328009,0.0014222771055893454,0.7462431741961169,4.789459264854436,6.418094570866708,0.11414035068523687,0.1529532927496368,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.162545753211218,0.9999115638483098,0.006282580989661211,2.2216883836885883,9.93455185369072,4.471622540149733,0.24025628035912128,0.1081413046595817,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
1.9217578040681056,0.6676240654549201,0.002363534606935616,0.5948432680845162,4.030700313313119,6.7760711595385015,0.09574871826813258,0.1609646160684607,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
1.9494572295728472,0.8426984228832334,0.00016368596413783497,0.9306266551683406,5.161022651652131,5.545749869713926,0.123608631334856,0.13282300764584964,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.2533635219648867,0.7664963174836736,0.0034967166554331634,1.3833181087483752,7.8341618255047045,5.663311841260464,0.18802651914702273,0.13592428087068775,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
2.1860178750560357,0.6974015404328009,0.0014222771055893454,0.7462431741961169,4.789459264854436,6.418094570866708,0.11414035068523687,0.1529532927496368,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.162545753211218,0.9999115638483098,0.006282580989661211,2.2216883836885883,9.93455185369072,4.471622540149733,0.24025628035912128,0.1081413046595817,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
1.9217578040681056,0.6676240654549201,0.002363534606935616,0.5948432680845162,4.030700313313119,6.7760711595385015,0.09574871826813258,0.1609646160684607,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
1.9494572295728472,0.8426984228832334,0.00016368596413783497,0.9306266551683406,5.161022651652131,5.545749869713926,0.123608631334856,0.13282300764584964,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.2533635219648867,0.7664963174836736,0.0034967166554331634,1.3833181087483752,7.8341618255047045,5.663311841260464,0.18802651914702273,0.13592428087068775,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
2.1860178750560357,0.6974015404328009,0.0014222771055893454,0.7462431741961169,4.789459264854436,6.418094570866708,0.11414035068523687,0.1529532927496368,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
3.162545753211218,0.9999115638483098,0.006282580989661211,2.2216883836885883,9.93455185369072,4.471622540149733,0.24025628035912128,0.1081413046595817,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153405
4.952539186455217,0.9094325745839705,0.0019958233954013647,3.0201418198754957,14.149734766533081,4.68512262351852,0.3422988643727569,0.11333867241600862,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.271695571385092,0.9441685453393892,0.0007003750945165487,1.3701676503623224,6.738287424255998,4.9178561634221545,0.16220830102582218,0.11838573256559398,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
3.7702501570829794,0.7391051530612782,0.003944925799484197,1.5119021027344506,8.754397649531837,5.790320440522235,0.21007129263851132,0.1389450363608682,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.950829108240156,1.0333851864899788,0.029615936452270432,2.185999086832958,9.579793844537189,4.382341192290363,0.23173730948622184,0.10600979244779068,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.3872854162336195,0.6847119091377162,0.0009088242099851148,0.7950015309408534,5.135256006664325,6.459429078818188,0.1224149973702866,0.15398083224495585,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
1.832786822270949,0.8032955628483311,0.00016958579255953383,0.793160290291801,4.625271114347559,5.831445637105631,0.11052129204604622,0.13934294668910593,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.771903100525481,0.8305029746970404,0.00036843079957199536,1.3516205537148116,7.232178045607903,5.350745833015701,0.17379659319891827,0.12858386380796996,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
4.952539186455217,0.9094325745839705,0.0019958233954013647,3.0201418198754957,14.149734766533081,4.68512262351852,0.3422988643727569,0.11333867241600862,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.271695571385092,0.9441685453393892,0.0007003750945165487,1.3701676503623224,6.738287424255998,4.9178561634221545,0.16220830102582218,0.11838573256559398,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
3.7702501570829794,0.7391051530612782,0.003944925799484197,1.5119021027344506,8.754397649531837,5.790320440522235,0.21007129263851132,0.1389450363608682,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.950829108240156,1.0333851864899788,0.029615936452270432,2.185999086832958,9.579793844537189,4.382341192290363,0.23173730948622184,0.10600979244779068,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.3872854162336195,0.6847119091377162,0.0009088242099851148,0.7950015309408534,5.135256006664325,6.459429078818188,0.1224149973702866,0.15398083224495585,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
1.832786822270949,0.8032955628483311,0.00016958579255953383,0.793160290291801,4.625271114347559,5.831445637105631,0.11052129204604622,0.13934294668910593,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.771903100525481,0.8305029746970404,0.00036843079957199536,1.3516205537148116,7.232178045607903,5.350745833015701,0.17379659319891827,0.12858386380796996,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
4.952539186455217,0.9094325745839705,0.0019958233954013647,3.0201418198754957,14.149734766533081,4.68512262351852,0.3422988643727569,0.11333867241600862,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.271695571385092,0.9441685453393892,0.0007003750945165487,1.3701676503623224,6.738287424255998,4.9178561634221545,0.16220830102582218,0.11838573256559398,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
3.7702501570829794,0.7391051530612782,0.003944925799484197,1.5119021027344506,8.754397649531837,5.790320440522235,0.21007129263851132,0.1389450363608682,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.950829108240156,1.0333851864899788,0.029615936452270432,2.185999086832958,9.579793844537189,4.382341192290363,0.23173730948622184,0.10600979244779068,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.3872854162336195,0.6847119091377162,0.0009088242099851148,0.7950015309408534,5.135256006664325,6.459429078818188,0.1224149973702866,0.15398083224495585,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
1.832786822270949,0.8032955628483311,0.00016958579255953383,0.793160290291801,4.625271114347559,5.831445637105631,0.11052129204604622,0.13934294668910593,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.771903100525481,0.8305029746970404,0.00036843079957199536,1.3516205537148116,7.232178045607903,5.350745833015701,0.17379659319891827,0.12858386380796996,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153216
2.443404994520238,1.049562504629562,0.0005826744592013405,1.8112984055401187,8.056634044951743,4.44798826096758,0.19462287532414524,0.10744937152755336,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
1.8851642308823855,0.6688382881552185,0.0006202061046933013,0.5840098214847493,3.961139982773904,6.782659874971544,0.09407917719688591,0.16109177232277533,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.0722949913438193,0.9245805738682592,0.004065959722630353,1.855809490975803,8.92395866256289,4.808660967603191,0.21531656959040824,0.11602299192747023,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.8514364864872137,0.9108532413097103,0.0035547092209044307,1.660180181592577,8.159470625445847,4.914810281386827,0.19666497687714424,0.11846001961575492,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.2400301385447987,0.8305537975919378,0.009450947410968694,1.605400103085624,8.454086576270939,5.266030916543451,0.203425041385231,0.12671298637283152,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.6119387473425313,0.8291044971874322,0.0018542378252581772,1.2609603170308206,6.803339311143514,5.395363533059721,0.16339246001447516,0.12957779702315683,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.889392371166374,0.7318561568164006,0.002916296583125309,1.1128568698784678,6.643273388861939,5.96956676880418,0.15903697971079,0.14290874596313363,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.4315670538185366,0.8523677047620611,0.001919114079334059,1.225365926317666,6.511231094599586,5.3137034046363745,0.15639823639167405,0.12763390349988327,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.443404994520238,1.049562504629562,0.0005826744592013405,1.8112984055401187,8.056634044951743,4.44798826096758,0.19462287532414524,0.10744937152755336,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
1.8851642308823855,0.6688382881552185,0.0006202061046933013,0.5840098214847493,3.961139982773904,6.782659874971544,0.09407917719688591,0.16109177232277533,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.0722949913438193,0.9245805738682592,0.004065959722630353,1.855809490975803,8.92395866256289,4.808660967603191,0.21531656959040824,0.11602299192747023,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.8514364864872137,0.9108532413097103,0.0035547092209044307,1.660180181592577,8.159470625445847,4.914810281386827,0.19666497687714424,0.11846001961575492,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.2400301385447987,0.8305537975919378,0.009450947410968694,1.605400103085624,8.454086576270939,5.266030916543451,0.203425041385231,0.12671298637283152,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.6119387473425313,0.8291044971874322,0.0018542378252581772,1.2609603170308206,6.803339311143514,5.395363533059721,0.16339246001447516,0.12957779702315683,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.889392371166374,0.7318561568164006,0.002916296583125309,1.1128568698784678,6.643273388861939,5.96956676880418,0.15903697971079,0.14290874596313363,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.4315670538185366,0.8523677047620611,0.001919114079334059,1.225365926317666,6.511231094599586,5.3137034046363745,0.15639823639167405,0.12763390349988327,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.443404994520238,1.049562504629562,0.0005826744592013405,1.8112984055401187,8.056634044951743,4.44798826096758,0.19462287532414524,0.10744937152755336,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
1.8851642308823855,0.6688382881552185,0.0006202061046933013,0.5840098214847493,3.961139982773904,6.782659874971544,0.09407917719688591,0.16109177232277533,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.0722949913438193,0.9245805738682592,0.004065959722630353,1.855809490975803,8.92395866256289,4.808660967603191,0.21531656959040824,0.11602299192747023,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.8514364864872137,0.9108532413097103,0.0035547092209044307,1.660180181592577,8.159470625445847,4.914810281386827,0.19666497687714424,0.11846001961575492,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
3.2400301385447987,0.8305537975919378,0.009450947410968694,1.605400103085624,8.454086576270939,5.266030916543451,0.203425041385231,0.12671298637283152,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.6119387473425313,0.8291044971874322,0.0018542378252581772,1.2609603170308206,6.803339311143514,5.395363533059721,0.16339246001447516,0.12957779702315683,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.889392371166374,0.7318561568164006,0.002916296583125309,1.1128568698784678,6.643273388861939,5.96956676880418,0.15903697971079,0.14290874596313363,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.4315670538185366,0.8523677047620611,0.001919114079334059,1.225365926317666,6.511231094599586,5.3137034046363745,0.15639823639167405,0.12763390349988327,8,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153612
2.514876190061467,0.8215097842212087,0.008689372148908464,1.187858997847555,6.490515959179335,5.464045792421822,0.15577737028496674,0.13114129755066986,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.084689769059823,0.9309994400293344,0.00045417286587101435,1.2078962491177343,6.097344417725507,5.047904091248814,0.1465777683745968,0.12134963452503426,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.2387522466586023,0.9113245196927603,0.0009611618629627054,1.2621526706064563,6.409571001257621,5.078285020922123,0.15411956361125667,0.12210849543043252,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.861940321527318,0.8185977982950434,0.004866134464790953,1.3626224957595694,7.360054298474919,5.401389101808561,0.176840087609766,0.12977922216907894,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
3.097127288288792,0.8864023384569026,0.0025947015420070517,1.7288888472904234,8.624617047717916,4.988531831433076,0.2078592339081844,0.12022706620726303,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.3874751337092937,0.9777151383761069,0.00017581592708450618,1.5477922392695487,7.333327307893601,4.737927430980289,0.17679109689634243,0.11422146487811287,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.588694206495947,0.9382453203328207,0.001354080394249029,1.5735646996237853,7.630395191731843,4.849114366607329,0.183900200073283,0.11686853430129099,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.0268753972800035,0.8054506251264717,0.00020500271711423434,0.8959492097359705,5.128800978710472,5.724432727857298,0.12272421517435939,0.13697675475435186,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.514876190061467,0.8215097842212087,0.008689372148908464,1.187858997847555,6.490515959179335,5.464045792421822,0.15577737028496674,0.13114129755066986,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.084689769059823,0.9309994400293344,0.00045417286587101435,1.2078962491177343,6.097344417725507,5.047904091248814,0.1465777683745968,0.12134963452503426,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.2387522466586023,0.9113245196927603,0.0009611618629627054,1.2621526706064563,6.409571001257621,5.078285020922123,0.15411956361125667,0.12210849543043252,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.861940321527318,0.8185977982950434,0.004866134464790953,1.3626224957595694,7.360054298474919,5.401389101808561,0.176840087609766,0.12977922216907894,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
3.097127288288792,0.8864023384569026,0.0025947015420070517,1.7288888472904234,8.624617047717916,4.988531831433076,0.2078592339081844,0.12022706620726303,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.3874751337092937,0.9777151383761069,0.00017581592708450618,1.5477922392695487,7.333327307893601,4.737927430980289,0.17679109689634243,0.11422146487811287,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.588694206495947,0.9382453203328207,0.001354080394249029,1.5735646996237853,7.630395191731843,4.849114366607329,0.183900200073283,0.11686853430129099,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.0268753972800035,0.8054506251264717,0.00020500271711423434,0.8959492097359705,5.128800978710472,5.724432727857298,0.12272421517435939,0.13697675475435186,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.514876190061467,0.8215097842212087,0.008689372148908464,1.187858997847555,6.490515959179335,5.464045792421822,0.15577737028496674,0.13114129755066986,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.084689769059823,0.9309994400293344,0.00045417286587101435,1.2078962491177343,6.097344417725507,5.047904091248814,0.1465777683745968,0.12134963452503426,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.2387522466586023,0.9113245196927603,0.0009611618629627054,1.2621526706064563,6.409571001257621,5.078285020922123,0.15411956361125667,0.12210849543043252,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.861940321527318,0.8185977982950434,0.004866134464790953,1.3626224957595694,7.360054298474919,5.401389101808561,0.176840087609766,0.12977922216907894,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
3.097127288288792,0.8864023384569026,0.0025947015420070517,1.7288888472904234,8.624617047717916,4.988531831433076,0.2078592339081844,0.12022706620726303,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.3874751337092937,0.9777151383761069,0.00017581592708450618,1.5477922392695487,7.333327307893601,4.737927430980289,0.17679109689634243,0.11422146487811287,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.588694206495947,0.9382453203328207,0.001354080394249029,1.5735646996237853,7.630395191731843,4.849114366607329,0.183900200073283,0.11686853430129099,6,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
2.0268753972800035,0.8054506251264717,0.00020500271711423434,0.8959492097359705,5.128800978710472,5.724432727857298,0.12272421517435939,0.13697675475435186,7,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153305
3.3966633908754607,0.8519981200355278,0.001767632788772603,1.7745955967533893,9.0916146467045,5.123203654588993,0.21901358864564502,0.12341605549249018,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.419306629088155,0.8222308800902414,0.0017855332336803478,1.1390721739401242,6.24934601526871,5.486347711973174,0.14993435621293605,0.1316284952289752,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.472331017182704,0.8543450482124251,0.003547998625511845,1.2540485511206485,6.635746653663289,5.291459128702332,0.15942720300858348,0.12713000853604545,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
3.1508459904286346,0.8302582315509993,0.0024398402665110532,1.55602695407865,8.218456081481426,5.281692621030278,0.1977099720233939,0.1270607629933129,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.575924335207871,0.8477874050869787,0.0001736882183096962,1.2945835270848394,6.860723787213272,5.29956054875991,0.1648611022452069,0.12734682528862648,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.057806699856345,0.794777308383123,0.004706347439894598,0.8894719308225172,5.13806872193801,5.776538352578151,0.12291613229287957,0.13819000693952863,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
3.3966633908754607,0.8519981200355278,0.001767632788772603,1.7745955967533893,9.0916146467045,5.123203654588993,0.21901358864564502,0.12341605549249018,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.419306629088155,0.8222308800902414,0.0017855332336803478,1.1390721739401242,6.24934601526871,5.486347711973174,0.14993435621293605,0.1316284952289752,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.472331017182704,0.8543450482124251,0.003547998625511845,1.2540485511206485,6.635746653663289,5.291459128702332,0.15942720300858348,0.12713000853604545,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
3.1508459904286346,0.8302582315509993,0.0024398402665110532,1.55602695407865,8.218456081481426,5.281692621030278,0.1977099720233939,0.1270607629933129,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.575924335207871,0.8477874050869787,0.0001736882183096962,1.2945835270848394,6.860723787213272,5.29956054875991,0.1648611022452069,0.12734682528862648,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.057806699856345,0.794777308383123,0.004706347439894598,0.8894719308225172,5.13806872193801,5.776538352578151,0.12291613229287957,0.13819000693952863,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
3.3966633908754607,0.8519981200355278,0.001767632788772603,1.7745955967533893,9.0916146467045,5.123203654588993,0.21901358864564502,0.12341605549249018,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.419306629088155,0.8222308800902414,0.0017855332336803478,1.1390721739401242,6.24934601526871,5.486347711973174,0.14993435621293605,0.1316284952289752,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.472331017182704,0.8543450482124251,0.003547998625511845,1.2540485511206485,6.635746653663289,5.291459128702332,0.15942720300858348,0.12713000853604545,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
3.1508459904286346,0.8302582315509993,0.0024398402665110532,1.55602695407865,8.218456081481426,5.281692621030278,0.1977099720233939,0.1270607629933129,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.575924335207871,0.8477874050869787,0.0001736882183096962,1.2945835270848394,6.860723787213272,5.29956054875991,0.1648611022452069,0.12734682528862648,4,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
2.057806699856345,0.794777308383123,0.004706347439894598,0.8894719308225172,5.13806872193801,5.776538352578151,0.12291613229287957,0.13819000693952863,5,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153106
1.9010345941920748,0.8605211471102303,0.0008762842801643594,0.9387906639941411,5.139270065730366,5.474351485202285,0.12312489947186289,0.1311526671430888,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.703106155356448,0.8406758037570164,0.0019958399935217554,1.3448660830422734,7.139068054212826,5.30838582683509,0.17158395159684892,0.12758441435945966,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.7487619675592034,0.778361593967314,0.0020624356435851995,1.1844898175783671,6.721534075353087,5.674623771013027,0.16117831081252976,0.13607403661945455,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.608057233442419,0.9665786078782405,0.0004414107218024206,1.6773152552947677,7.919616824316906,4.7216030494667685,0.19103708939340258,0.11389456382177252,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
1.9010345941920748,0.8605211471102303,0.0008762842801643594,0.9387906639941411,5.139270065730366,5.474351485202285,0.12312489947186289,0.1311526671430888,0,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.703106155356448,0.8406758037570164,0.0019958399935217554,1.3448660830422734,7.139068054212826,5.30838582683509,0.17158395159684892,0.12758441435945966,1,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.7487619675592034,0.778361593967314,0.0020624356435851995,1.1844898175783671,6.721534075353087,5.674623771013027,0.16117831081252976,0.13607403661945455,2,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
2.608057233442419,0.9665786078782405,0.0004414107218024206,1.6773152552947677,7.919616824316906,4.7216030494667685,0.19103708939340258,0.11389456382177252,3,2024-05-26,2,1.0,lacZ,37.0,glucose,ctc,3,240526153058
